,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT
30,30,1.1874,411.834613590074,9.41131359289065,226.8018102776468,0,0,0,0,0,0,0,0,0,0
31,31,1.18742,411.83646770342426,9.260019799822109,225.45914263986324,0,0,0,0,0,0,0,0,0,0
32,32,1.18744,411.8334434067812,9.201094626087276,224.107574261164,0,0,0,0,0,0,0,0,0,0
33,33,1.18746,411.8277397964249,9.234304869635794,222.7471584991788,0,0,0,0,0,0,0,0,0,0
34,34,1.18748,411.8222144658941,9.22211971047586,221.3779490607804,0,0,0,0,0,0,0,0,0,0
35,35,1.1875,411.81612235261366,9.164257399555623,220.00000000000023,0,0,0,0,0,0,0,0,0,0
36,36,1.18752,411.80871419150327,9.060451486733974,218.61336571593307,0,0,0,0,0,0,0,0,0,0
37,37,1.18754,411.79923676754726,8.910450903267158,217.21810095050083,0,0,0,0,0,0,0,0,0,0
38,38,1.18756,411.78508521463897,8.85126047030651,215.8142607863927,0,0,0,0,0,0,0,0,0,0
39,39,1.18758,411.76833292475806,8.882644489766038,214.401900644802,0,0,0,0,0,0,0,0,0,0
40,40,1.1876,411.7517158123456,8.867095645192714,212.98107628327585,0,0,0,0,0,0,0,0,0,0
41,41,1.18762,411.7344922969848,8.80434434012749,211.55184379355296,0,0,0,0,0,0,0,0,0,0
42,42,1.18764,411.7159169481108,8.694135783089333,210.11425959925887,0,0,0,0,0,0,0,0,0,0
43,43,1.18766,411.694076588072,8.604833429572114,208.66838045378208,0,0,0,0,0,0,0,0,0,0
44,44,1.1876799999999998,411.6698540338288,8.53620847963875,207.21426343794252,0,0,0,0,0,0,0,0,0,0
45,45,1.1877,411.6429598721252,8.556611533295177,205.75196595777692,0,0,0,0,0,0,0,0,0,0
46,46,1.18772,411.6160221896996,8.528584178963827,204.28154574231243,0,0,0,0,0,0,0,0,0,0
47,47,1.18774,411.5883054199245,8.451871569613923,202.80306084119465,0,0,0,0,0,0,0,0,0,0
48,48,1.18776,411.55907052201854,8.326233128495984,201.31656962250267,0,0,0,0,0,0,0,0,0,0
49,49,1.1877799999999998,411.5264687262929,8.220018692301226,199.8221307703513,0,0,0,0,0,0,0,0,0,0
50,50,1.1878,411.49047213945386,8.2015800564741,198.31980328260016,0,0,0,0,0,0,0,0,0,0
51,51,1.18782,411.45349811743847,8.20209514524301,196.80964646863427,0,0,0,0,0,0,0,0,0,0
52,52,1.18784,411.41618693805646,8.152739724384098,195.2917199467768,0,0,0,0,0,0,0,0,0,0
53,53,1.18786,411.3778117476907,8.05327567255952,193.76608364223617,0,0,0,0,0,0,0,0,0,0
54,54,1.18788,411.3376426044568,7.903478565730766,192.23279778448023,0,0,0,0,0,0,0,0,0,0
55,55,1.1879,411.2933396687951,7.840217601532909,190.6919229050369,0,0,0,0,0,0,0,0,0,0
56,56,1.18792,411.2466277485362,7.8632543049344,189.1435198349943,0,0,0,0,0,0,0,0,0,0
57,57,1.18794,411.1999029258397,7.835268997368197,187.58764970264005,0,0,0,0,0,0,0,0,0,0
58,58,1.18796,411.1524525026135,7.756028663635469,186.0243739310912,0,0,0,0,0,0,0,0,0,0
59,59,1.18798,411.10356089389273,7.625313332022629,184.45375423577008,0,0,0,0,0,0,0,0,0,0
60,60,1.188,411.0515086068985,7.511414223229994,182.8758526220814,0,0,0,0,0,0,0,0,0,0
61,61,1.18802,410.99623527189857,7.482610673826144,181.2907313828649,0,0,0,0,0,0,0,0,0,0
62,62,1.18804,410.93991354314215,7.470169093291968,179.6984530959784,0,0,0,0,0,0,0,0,0,0
63,63,1.18806,410.88310209476384,7.4053693153493345,178.0990806218712,0,0,0,0,0,0,0,0,0,0
64,64,1.18808,410.825101715024,7.287998019965621,176.49267710100096,0,0,0,0,0,0,0,0,0,0
65,65,1.1881,410.76425741568033,7.186305070636341,174.87930595145727,0,0,0,0,0,0,0,0,0,0
66,66,1.1881199999999998,410.700488011884,7.168522106537027,173.25903086635594,0,0,0,0,0,0,0,0,0,0
67,67,1.18814,410.6358479507208,7.165964934389598,171.63191581136834,0,0,0,0,0,0,0,0,0,0
68,68,1.18816,410.57086352125737,7.109969876374199,169.99802502224014,0,0,0,0,0,0,0,0,0,0
69,69,1.18818,410.50485356255695,7.000332087508282,168.3574230021525,0,0,0,0,0,0,0,0,0,0
70,70,1.1882,410.43713463958056,6.836858468151105,166.71017451929364,0,0,0,0,0,0,0,0,0,0
71,71,1.18822,410.3649372472013,6.82452852472746,165.05634460418338,0,0,0,0,0,0,0,0,0,0
72,72,1.18824,410.291971178942,6.826324374309,163.3959985472249,0,0,0,0,0,0,0,0,0,0
73,73,1.18826,410.2187279948774,6.773646892123481,161.72920189602254,0,0,0,0,0,0,0,0,0,0
74,74,1.18828,410.1445464627994,6.66630117003435,160.056020452839,0,0,0,0,0,0,0,0,0,0
75,75,1.1883,410.0687633057325,6.504103365605425,158.37652027204294,0,0,0,0,0,0,0,0,0,0
76,76,1.18832,409.9891917552078,6.423528396517197,156.69076765738006,0,0,0,0,0,0,0,0,0,0
77,77,1.18834,409.907640631948,6.4243494443507805,154.99882915955342,0,0,0,0,0,0,0,0,0,0
78,78,1.18836,409.8258140252759,6.369710123878593,153.3007715733369,0,0,0,0,0,0,0,0,0,0
79,79,1.18838,409.7430724692556,6.259426601026469,151.59666193512078,0,0,0,0,0,0,0,0,0,0
80,80,1.1884,409.65877468329376,6.093325428694,149.88656752029735,0,0,0,0,0,0,0,0,0,0
81,81,1.18842,409.5705819966616,6.076011230299479,148.17055584041958,0,0,0,0,0,0,0,0,0,0
82,82,1.18844,409.4815023952223,6.070726471832357,146.44869464072147,0,0,0,0,0,0,0,0,0,0
83,83,1.1884599999999998,409.39209452945113,6.009027378463535,144.72105189731928,0,0,0,0,0,0,0,0,0,0
84,84,1.18848,409.30174227516704,5.890742056477634,142.98769581457466,0,0,0,0,0,0,0,0,0,0
85,85,1.1885,409.2098279195192,5.715708328165042,141.24869482244915,0,0,0,0,0,0,0,0,0,0
86,86,1.18852,409.11375504031673,5.756496577655898,139.50411757369278,0,0,0,0,0,0,0,0,0,0
87,87,1.18854,409.01784745320407,5.740125041861401,137.7540329412597,0,0,0,0,0,0,0,0,0,0
88,88,1.1885599999999998,408.92151542243926,5.666425353569938,135.99851001547884,0,0,0,0,0,0,0,0,0,0
89,89,1.18858,408.8241677476586,5.535238180270912,134.2376181013734,0,0,0,0,0,0,0,0,0,0
90,90,1.1886,408.72462294848737,5.414528317968924,132.4714267159729,0,0,0,0,0,0,0,0,0,0
91,91,1.18862,408.6226645800125,5.372208748671876,130.70000558545703,0,0,0,0,0,0,0,0,0,0
92,92,1.18864,408.5196830288624,5.3399626679176775,128.923424642531,0,0,0,0,0,0,0,0,0,0
93,93,1.18866,408.41614876673975,5.249527135700214,127.1417540235362,0,0,0,0,0,0,0,0,0,0
94,94,1.18868,408.3114971401823,5.100755780583108,125.35506406581024,0,0,0,0,0,0,0,0,0,0
95,95,1.1887,408.2043894716094,5.029571570465354,123.56342530479726,0,0,0,0,0,0,0,0,0,0
96,96,1.18872,408.09540244585605,5.035741274780033,121.7669084713115,0,0,0,0,0,0,0,0,0,0
97,97,1.18874,407.9862480729756,4.983042564762545,119.96558448879388,0,0,0,0,0,0,0,0,0,0
98,98,1.18876,407.8763907109585,4.871334490444956,118.15952447039832,0,0,0,0,0,0,0,0,0,0
99,99,1.18878,407.764769269684,4.768439736978485,116.34879971631452,0,0,0,0,0,0,0,0,0,0
100,100,1.1888,407.6517885935335,4.674185051686926,114.533481710839,0,0,0,0,0,0,0,0,0,0
101,101,1.18882,407.53686704262105,4.656307838226843,112.71364211960189,0,0,0,0,0,0,0,0,0,0
102,102,1.18884,407.4215870099623,4.578780370236063,110.88935278678696,0,0,0,0,0,0,0,0,0,0
103,103,1.18886,407.3049420910649,4.509355082804904,109.0606857321805,0,0,0,0,0,0,0,0,0,0
104,104,1.18888,407.18729731779285,4.447861945267704,107.2277131484597,0,0,0,0,0,0,0,0,0,0
105,105,1.1888999999999998,407.06894963868336,4.326282918995246,105.39050739822709,0,0,0,0,0,0,0,0,0,0
106,106,1.18892,406.9485908143296,4.280143653593608,103.5491410112032,0,0,0,0,0,0,0,0,0,0
107,107,1.18894,406.8276787848423,4.173621255246781,101.7036866814134,0,0,0,0,0,0,0,0,0,0
108,108,1.18896,406.70507896453,4.142165663706507,99.85421726418454,0,0,0,0,0,0,0,0,0,0
109,109,1.18898,406.5820587654747,4.050033805038796,98.00080577346937,0,0,0,0,0,0,0,0,0,0
110,110,1.189,406.45765639298384,3.964854153473216,96.14352537872968,0,0,0,0,0,0,0,0,0,0
111,111,1.18902,406.3321951270112,3.886470414460163,94.282449402249,0,0,0,0,0,0,0,0,0,0
112,112,1.18904,406.20536439997767,3.8824198107824017,92.41765131610336,0,0,0,0,0,0,0,0,0,0
113,113,1.18906,406.0783412516696,3.817130053829489,90.5492047393112,0,0,0,0,0,0,0,0,0,0
114,114,1.18908,405.9506986622599,3.69049959935942,88.67718343497792,0,0,0,0,0,0,0,0,0,0
115,115,1.1891,405.8215600593055,3.5700652975077385,86.80166130726536,0,0,0,0,0,0,0,0,0,0
116,116,1.18912,405.6908301620261,3.523293325393168,84.9227123986096,0,0,0,0,0,0,0,0,0,0
117,117,1.18914,405.5594672490385,3.4823851671728794,83.04041088667934,0,0,0,0,0,0,0,0,0,0
118,118,1.18916,405.42769806709526,3.3796184856379545,81.1548310814982,0,0,0,0,0,0,0,0,0,0
119,119,1.18918,405.2951289198568,3.2149057673817,79.26604742256237,0,0,0,0,0,0,0,0,0,0
120,120,1.1892,405.1604760601127,3.1907385922136826,77.37413447578238,0,0,0,0,0,0,0,0,0,0
121,121,1.18922,405.02534516808686,3.17185095853294,75.47916693067617,0,0,0,0,0,0,0,0,0,0
122,122,1.18924,404.8899782246263,3.090617819550102,73.58121959730057,0,0,0,0,0,0,0,0,0,0
123,123,1.18926,404.75401620089343,2.946960573295661,71.68036740334934,0,0,0,0,0,0,0,0,0,0
124,124,1.18928,404.61678465041695,2.80823896488446,69.77668539124667,0,0,0,0,0,0,0,0,0,0
125,125,1.1893,404.4780167099005,2.8091466112419385,67.87024871506433,0,0,0,0,0,0,0,0,0,0
126,126,1.18932,404.33914512167365,2.747256470611,65.96113263769246,0,0,0,0,0,0,0,0,0,0
127,127,1.1893399999999998,404.19984630352633,2.622499373297249,64.04941252774763,0,0,0,0,0,0,0,0,0,0
128,128,1.18936,404.0595146430544,2.502151552043866,62.13516385664906,0,0,0,0,0,0,0,0,0,0
129,129,1.18938,403.9180656406512,2.4534077684123,60.2184621956912,0,0,0,0,0,0,0,0,0,0
130,130,1.1894,403.7761481371583,2.4087845509775585,58.299383212939,0,0,0,0,0,0,0,0,0,0
131,131,1.18942,403.633938548232,2.300885302039654,56.378002670379466,0,0,0,0,0,0,0,0,0,0
132,132,1.18944,403.49090099547664,2.19690130992542,54.45439642079172,0,0,0,0,0,0,0,0,0,0
133,133,1.18946,403.3472236244757,2.096717817099852,52.52864040489155,0,0,0,0,0,0,0,0,0,0
134,134,1.18948,403.2026765800868,2.0674166250173385,50.60081064821165,0,0,0,0,0,0,0,0,0,0
135,135,1.1895,403.0579441676359,1.9744653697058323,48.670983258134896,0,0,0,0,0,0,0,0,0,0
136,136,1.18952,402.9124592343207,1.95212222330192,46.7392344210296,0,0,0,0,0,0,0,0,0,0
137,137,1.18954,402.7668321520888,1.8659545617598587,44.80564039892729,0,0,0,0,0,0,0,0,0,0
138,138,1.18956,402.62083085484926,1.7159219115700848,42.87027752689655,0,0,0,0,0,0,0,0,0,0
139,139,1.18958,402.47375066284445,1.7032226173501803,40.933222209714735,0,0,0,0,0,0,0,0,0,0
140,140,1.1896,402.32649114761045,1.69351147940144,38.994550918991465,0,0,0,0,0,0,0,0,0,0
141,141,1.18962,402.17916081341184,1.6196555707402267,37.05434019018481,0,0,0,0,0,0,0,0,0,0
142,142,1.18964,402.0315652990973,1.4816246612510344,35.11266661945708,0,0,0,0,0,0,0,0,0,0
143,143,1.18966,401.8833496747442,1.3463712297789028,33.169606860791305,0,0,0,0,0,0,0,0,0,0
144,144,1.1896799999999998,401.7344295349863,1.3477169547440566,31.225237622842133,0,0,0,0,0,0,0,0,0,0
145,145,1.1897,401.585490978526,1.2846361969413251,29.2796356659602,0,0,0,0,0,0,0,0,0,0
146,146,1.18972,401.4363778318484,1.15710916367562,27.33287779921453,0,0,0,0,0,0,0,0,0,0
147,147,1.18974,401.2868172868773,1.0319997184551113,25.38504087723712,0,0,0,0,0,0,0,0,0,0
148,148,1.18976,401.1368040779812,0.9760818259278192,23.436201797329645,0,0,0,0,0,0,0,0,0,0
149,149,1.1897799999999998,400.9866236511344,0.9223723563341036,21.48643749630444,0,0,0,0,0,0,0,0,0,0
150,150,1.1898,400.83634367539474,0.8039837993213592,19.535824947499894,0,0,0,0,0,0,0,0,0,0
151,151,1.18982,400.68577112195777,0.6876906807878544,17.584441157794767,0,0,0,0,0,0,0,0,0,0
152,152,1.18984,400.5349914482556,0.573420619539029,15.63236316444446,0,0,0,0,0,0,0,0,0,0
153,153,1.18986,400.38397704784063,0.527832164025926,13.679668032180976,0,0,0,0,0,0,0,0,0,0
154,154,1.18988,400.2329252791856,0.4173709946122817,11.72643285002926,0,0,0,0,0,0,0,0,0,0
155,155,1.1899,400.0817172401237,0.3754044523640203,9.77273472840516,0,0,0,0,0,0,0,0,0,0
156,156,1.18992,399.93049865245473,0.2684832732993495,7.81865079594759,0,0,0,0,0,0,0,0,0,0
157,157,1.18994,399.7791982713591,0.1632473909781509,5.864258196526592,0,0,0,0,0,0,0,0,0,0
158,158,1.18996,399.6278513505986,0.192851096713072,3.909634086250894,0,0,0,0,0,0,0,0,0,0
159,159,1.18998,399.4765608035936,0.157349290911041,1.9548556302981528,0,0,0,0,0,0,0,0,0,0
160,160,1.19,399.32530688637695,0.0567595813764613,1.0060871365015932e-11,0,0,0,0,0,0,0,0,0,0
161,161,1.19002,399.1740759444689,0.0241632501308595,-1.954855630278032,0,0,0,0,0,0,0,0,0,0
162,162,1.19004,399.0229022762426,-0.0735722339789866,-3.9096340862307737,0,0,0,0,0,0,0,0,0,0
163,163,1.19006,398.87180313251326,-0.1699411714745992,-5.864258196506473,0,0,0,0,0,0,0,0,0,0
164,164,1.19008,398.7207914793957,-0.2649866573442804,-7.818650795945155,0,0,0,0,0,0,0,0,0,0
165,165,1.1901,398.56987079873886,-0.4251817867629366,-9.772734728385048,0,0,0,0,0,0,0,0,0,0
166,166,1.1901199999999998,398.4192091255371,-0.5176871878838974,-11.72643285000915,0,0,0,0,0,0,0,0,0,0
167,167,1.19014,398.26874478353983,-0.6089890026022067,-13.679668032178544,0,0,0,0,0,0,0,0,0,0
168,168,1.19016,398.11846880379295,-0.6991193050372085,-15.632363164442028,0,0,0,0,0,0,0,0,0,0
169,169,1.19018,397.9684802766936,-0.788113107802961,-17.584441157792337,0,0,0,0,0,0,0,0,0,0
170,170,1.1902,397.8187665150492,-0.8759969403608262,-19.535824947497463,0,0,0,0,0,0,0,0,0,0
171,171,1.19022,397.6693546382396,-0.962796618641508,-21.486437496302003,0,0,0,0,0,0,0,0,0,0
172,172,1.19024,397.5202140743082,-1.0485330623798297,-23.43620179732721,0,0,0,0,0,0,0,0,0,0
173,173,1.19026,397.3715819690662,-1.0670016598616814,-25.385040877234687,0,0,0,0,0,0,0,0,0,0
174,174,1.19028,397.2230990229152,-1.1506962011727917,-27.332877799212103,0,0,0,0,0,0,0,0,0,0
175,175,1.1903,397.0748836993882,-1.299561153670042,-29.27963566595777,0,0,0,0,0,0,0,0,0,0
176,176,1.19032,396.92746928735255,-1.3150748847432057,-31.22523762283971,0,0,0,0,0,0,0,0,0,0
177,177,1.19034,396.7803412989985,-1.3296450039514138,-33.16960686078888,0,0,0,0,0,0,0,0,0,0
178,178,1.19036,396.63338333939913,-1.4093835109841468,-35.11266661945466,0,0,0,0,0,0,0,0,0,0
179,179,1.19038,396.4867532192317,-1.5542248390354685,-37.0543401901824,0,0,0,0,0,0,0,0,0,0
180,180,1.1904,396.3411664392296,-1.5659332354106934,-38.99455091898904,0,0,0,0,0,0,0,0,0,0
181,181,1.19042,396.19581338440105,-1.576702624909574,-40.933222209712326,0,0,0,0,0,0,0,0,0,0
182,182,1.19044,396.05064659645376,-1.6525389382599824,-42.870277526894135,0,0,0,0,0,0,0,0,0,0
183,183,1.19046,395.9058630261407,-1.7933665769209133,-44.80564039892488,0,0,0,0,0,0,0,0,0,0
184,184,1.19048,395.7619507256797,-1.9331495866205008,-46.739234421009705,0,0,0,0,0,0,0,0,0,0
185,185,1.1905,395.6190299099677,-2.005935091077562,-48.670983258132495,0,0,0,0,0,0,0,0,0,0
186,186,1.19052,395.4766103675335,-2.077682177559526,-50.6008106481918,0,0,0,0,0,0,0,0,0,0
187,187,1.19054,395.3346234976924,-2.214262104469223,-52.52864040487172,0,0,0,0,0,0,0,0,0,0
188,188,1.1905599999999998,395.1938627220271,-2.2838592350039346,-54.45439642077192,0,0,0,0,0,0,0,0,0,0
189,189,1.19058,395.0537904748396,-2.352351151156084,-56.378002670359685,0,0,0,0,0,0,0,0,0,0
190,190,1.1906,394.9142795761976,-2.4197064445356333,-58.29938321291923,0,0,0,0,0,0,0,0,0,0
191,191,1.19062,394.7756145509808,-2.485899154292325,-60.21846219567145,0,0,0,0,0,0,0,0,0,0
192,192,1.19064,394.6376633936396,-2.5508910670854603,-62.135163856629326,0,0,0,0,0,0,0,0,0,0
193,193,1.19066,394.5002105844327,-2.68039349577076,-64.04941252774525,0,0,0,0,0,0,0,0,0,0
194,194,1.19068,394.3639307604238,-2.7428482860446883,-65.96113263769008,0,0,0,0,0,0,0,0,0,0
195,195,1.1907,394.2288119879894,-2.7382792159061067,-67.8702487150447,0,0,0,0,0,0,0,0,0,0
196,196,1.19072,394.09389062344206,-2.7980605902779345,-69.7766853912443,0,0,0,0,0,0,0,0,0,0
197,197,1.19074,393.95949774332274,-2.9220819955505286,-71.68036740334696,0,0,0,0,0,0,0,0,0,0
198,198,1.19076,393.82626098097336,-3.0445931286733177,-73.5812195972982,0,0,0,0,0,0,0,0,0,0
199,199,1.19078,393.69473648050206,-3.034309077078386,-75.47916693067381,0,0,0,0,0,0,0,0,0,0
200,200,1.1908,393.5633908596888,-3.088067287860012,-77.37413447578001,0,0,0,0,0,0,0,0,0,0
201,201,1.19082,393.4325923593869,-3.2057476127410043,-79.26604742256,0,0,0,0,0,0,0,0,0,0
202,202,1.19084,393.3027083754183,-3.3872251153315327,-81.15483108149586,0,0,0,0,0,0,0,0,0,0
203,203,1.19086,393.17539124635647,-3.370263805521849,-83.04041088667701,0,0,0,0,0,0,0,0,0,0
204,204,1.19088,393.0482208458064,-3.416987809171455,-84.92271239860726,0,0,0,0,0,0,0,0,0,0
205,205,1.1908999999999998,392.92160189508064,-3.5272674131646204,-86.801661307263,0,0,0,0,0,0,0,0,0,0
206,206,1.19092,392.7964681753377,-3.6355072850200014,-88.6771834349756,0,0,0,0,0,0,0,0,0,0
207,207,1.19094,392.6729777714573,-3.6761780198908154,-90.54920473930888,0,0,0,0,0,0,0,0,0,0
208,208,1.19096,392.55016470463454,-3.714671139422246,-92.41765131610104,0,0,0,0,0,0,0,0,0,0
209,209,1.19098,392.4278901008445,-3.8163070715089256,-94.28244940224668,0,0,0,0,0,0,0,0,0,0
210,210,1.1909999999999998,392.3065932505082,-3.980940971174191,-96.1435253787274,0,0,0,0,0,0,0,0,0,0
211,211,1.19102,392.1880546610524,-4.012341232850344,-98.00080577346704,0,0,0,0,0,0,0,0,0,0
212,212,1.19104,392.0701809845533,-4.041192815299064,-99.85421726418222,0,0,0,0,0,0,0,0,0,0
213,213,1.19106,391.952811466067,-4.132724809481047,-101.70368668139436,0,0,0,0,0,0,0,0,0,0
214,214,1.19108,391.83642008776246,-4.286782767356479,-103.54914101118422,0,0,0,0,0,0,0,0,0,0
215,215,1.1911,391.7224878084694,-4.372641935986387,-105.39050739820816,0,0,0,0,0,0,0,0,0,0
216,216,1.19112,391.61013774658846,-4.390234330491774,-107.2277131484408,0,0,0,0,0,0,0,0,0,0
217,217,1.19114,391.4982319127528,-4.469994321094804,-109.06068573216166,0,0,0,0,0,0,0,0,0,0
218,218,1.19116,391.3879312417698,-4.546533956021401,-110.88935278676816,0,0,0,0,0,0,0,0,0,0
219,219,1.19118,391.27895571087646,-4.619727989763852,-112.71364211958311,0,0,0,0,0,0,0,0,0,0
220,220,1.1912,391.1713770714724,-4.689455228982792,-114.53348171082033,0,0,0,0,0,0,0,0,0,0
221,221,1.19122,391.0648960160319,-4.7555871243709245,-116.34879971629586,0,0,0,0,0,0,0,0,0,0
222,222,1.19124,390.95999832762135,-4.818003303865632,-118.15952447037972,0,0,0,0,0,0,0,0,0,0
223,223,1.19126,390.85637476792095,-4.876566323303608,-119.96558448879162,0,0,0,0,0,0,0,0,0,0
224,224,1.19128,390.753607091181,-4.9962643343786,-121.76690847129298,0,0,0,0,0,0,0,0,0,0
225,225,1.1913,390.6527632806406,-5.111808981749854,-123.56342530479502,0,0,0,0,0,0,0,0,0,0
226,226,1.19132,390.5542606396494,-5.157967168707929,-125.35506406580802,0,0,0,0,0,0,0,0,0,0
227,227,1.1913399999999998,390.456952539097,-5.199705754227293,-127.14175402353398,0,0,0,0,0,0,0,0,0,0
228,228,1.19136,390.3603854679605,-5.301935523536328,-128.92342464252877,0,0,0,0,0,0,0,0,0,0
229,229,1.19138,390.265689594863,-5.399424492531671,-130.70000558545485,0,0,0,0,0,0,0,0,0,0
230,230,1.1914,390.17328486477913,-5.426991459170437,-132.4714267159707,0,0,0,0,0,0,0,0,0,0
231,231,1.19142,390.0819399818611,-5.44952594249187,-134.23761810137125,0,0,0,0,0,0,0,0,0,0
232,232,1.19144,389.9911759028888,-5.531866444233747,-135.99851001547665,0,0,0,0,0,0,0,0,0,0
233,233,1.19146,389.9016074291956,-5.673811951942503,-137.75403294125752,0,0,0,0,0,0,0,0,0,0
234,234,1.19148,389.8146715993012,-5.745223550541566,-139.5041175736906,0,0,0,0,0,0,0,0,0,0
235,235,1.1915,389.7301168486319,-5.745970127185657,-141.24869482244696,0,0,0,0,0,0,0,0,0,0
236,236,1.19152,389.64593019760287,-5.805783272994103,-142.9876958145725,0,0,0,0,0,0,0,0,0,0
237,237,1.19154,389.56275460452827,-5.924455111233145,-144.72105189731712,0,0,0,0,0,0,0,0,0,0
238,238,1.19156,389.4818456913405,-6.0368606390518345,-146.4486946407193,0,0,0,0,0,0,0,0,0,0
239,239,1.19158,389.4036494477722,-6.077915790032382,-148.17055584041745,0,0,0,0,0,0,0,0,0,0
240,240,1.1916,389.3267669083589,-6.112345026831764,-149.8865675202952,0,0,0,0,0,0,0,0,0,0
241,241,1.19162,389.2506496554088,-6.204832917004208,-151.59666193511865,0,0,0,0,0,0,0,0,0,0
242,242,1.19164,389.1759645271831,-6.355155196424536,-153.3007715733194,0,0,0,0,0,0,0,0,0,0
243,243,1.19166,389.1052091335656,-6.368546193988084,-154.998829159536,0,0,0,0,0,0,0,0,0,0
244,244,1.19168,389.03548611767326,-6.3745242734483805,-156.69076765737796,0,0,0,0,0,0,0,0,0,0
245,245,1.1917,388.9662139926648,-6.437717985889541,-158.3765202720256,0,0,0,0,0,0,0,0,0,0
246,246,1.19172,388.8980845820488,-6.557897977139552,-160.05602045282174,0,0,0,0,0,0,0,0,0,0
247,247,1.19174,388.83247402776857,-6.670025541480517,-161.72920189600538,0,0,0,0,0,0,0,0,0,0
248,248,1.19176,388.77035159119424,-6.6443032531742805,-163.39599854720777,0,0,0,0,0,0,0,0,0,0
249,249,1.1917799999999998,388.70828882722526,-6.674903295612369,-165.05634460416633,0,0,0,0,0,0,0,0,0,0
250,250,1.1918,388.6470009196002,-6.76159284323044,-166.71017451927665,0,0,0,0,0,0,0,0,0,0
251,251,1.19182,81.60935206060083,-9.883737508427142,-168.35742300213556,0,0,0,0,1,0,0,0,0,1
252,252,1.19184,4.062783399722783,-15.522927813765316,-169.9980250222381,0,0,0,0,1,0,0,0,0,1
253,253,1.19186,0.2022767686181718,-21.21677403435628,-171.63191581135155,0,0,0,0,1,0,0,0,0,1
254,254,1.19188,0.01009405637029,-26.96497437509589,-173.25903086635392,0,0,0,0,1,0,0,0,0,1
