,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT
60,60,1.12324,389.2565501689252,10.935264678473342,264.7673462849156,0,0,0,0,0,0,0,0,0,0
61,61,1.12326,389.3336314068633,10.95266743177037,265.7887605864416,0,0,0,0,0,0,0,0,0,0
62,62,1.12328,389.4113700123849,11.002185466975533,266.79968200281183,0,0,0,0,0,0,0,0,0,0
63,63,1.1233,389.4904235690486,11.083442582647027,267.80007062456184,0,0,0,0,0,0,0,0,0,0
64,64,1.12332,389.573020964692,11.131134907144224,268.7898869580708,0,0,0,0,0,0,0,0,0,0
65,65,1.12334,389.657797775044,11.14480872452542,269.7690919271024,0,0,0,0,0,0,0,0,0,0
66,66,1.12336,389.7431461919336,11.188986984476058,270.73764687427695,0,0,0,0,0,0,0,0,0,0
67,67,1.12338,389.8296997804039,11.263290467842085,271.6955135627561,0,0,0,0,0,0,0,0,0,0
68,68,1.1234,389.91921293942727,11.302351736311117,272.64265417755973,0,0,0,0,0,0,0,0,0,0
69,69,1.12342,390.0102611203101,11.305728259144972,273.5790313272155,0,0,0,0,0,0,0,0,0,0
70,70,1.12344,390.1016503476478,11.33800828591082,274.50460804516524,0,0,0,0,0,0,0,0,0,0
71,71,1.12346,390.1939895315935,11.3988132442397,275.41934779120817,0,0,0,0,0,0,0,0,0,0
72,72,1.12348,390.2878791605797,11.487749279233848,276.323214453002,0,0,0,0,0,0,0,0,0,0
73,73,1.1235,390.3864914656514,11.474310836178285,277.2161723474222,0,0,0,0,0,0,0,0,0,0
74,74,1.12352,390.4850695686637,11.488122960471411,278.0981862220283,0,0,0,0,0,0,0,0,0,0
75,75,1.12354,390.5841956942273,11.52881155846584,278.9692212564306,0,0,0,0,0,0,0,0,0,0
76,76,1.12356,390.6844436398179,11.59598773972012,279.8292430636418,0,0,0,0,0,0,0,0,0,0
77,77,1.12358,390.78637846301336,11.689248036041304,280.6782176914889,0,0,0,0,0,0,0,0,0,0
78,78,1.1236,390.89217622265846,11.677908810026327,281.516111623892,0,0,0,0,0,0,0,0,0,0
79,79,1.1236199999999998,390.9979591973644,11.691776135621724,282.34289178224105,0,0,0,0,0,0,0,0,0,0
80,80,1.12364,391.1042731758853,11.730470463434154,283.15852552667843,0,0,0,0,0,0,0,0,0,0
81,81,1.12366,391.211655307332,11.793598203628047,283.96298065736573,0,0,0,0,0,0,0,0,0,0
82,82,1.12368,391.3223247143729,11.81555009148455,284.75622541580645,0,0,0,0,0,0,0,0,0,0
83,83,1.1237,391.4346600872032,11.795846622467634,285.5382284860413,0,0,0,0,0,0,0,0,0,0
84,84,1.12372,391.5467724495464,11.799293024273092,286.3089589959423,0,0,0,0,0,0,0,0,0,0
85,85,1.12374,391.65916974502926,11.825510200579329,287.06838651837467,0,0,0,0,0,0,0,0,0,0
86,86,1.12376,391.7723511937891,11.874105828566702,287.81648107244723,0,0,0,0,0,0,0,0,0,0
87,87,1.12378,391.88680700579874,11.944674590761387,288.5532131246745,0,0,0,0,0,0,0,0,0,0
88,88,1.1238,392.0030180995008,12.036798413808684,289.27855359012324,0,0,0,0,0,0,0,0,0,0
89,89,1.12382,392.12265135915976,12.08470818412158,289.9924738336069,0,0,0,0,0,0,0,0,0,0
90,90,1.12384,392.24399762882393,12.087917897607197,290.6949456707639,0,0,0,0,0,0,0,0,0,0
91,91,1.12386,392.3655948396066,12.111355519777586,291.38594136921535,0,0,0,0,0,0,0,0,0,0
92,92,1.12388,392.4878920266029,12.154624575776898,292.0654336496404,0,0,0,0,0,0,0,0,0,0
93,93,1.1239,392.61307539363935,12.151900402700672,292.73339568683485,0,0,0,0,0,0,0,0,0,0
94,94,1.12392,392.7383636305922,12.16813930654226,293.3898011108195,0,0,0,0,0,0,0,0,0,0
95,95,1.12394,392.86518204564607,12.137483883521572,294.03462400780234,0,0,0,0,0,0,0,0,0,0
96,96,1.1239599999999998,392.99146149542304,12.12496801673564,294.66783892130326,0,0,0,0,0,0,0,0,0,0
97,97,1.12398,393.1176100882836,12.130211215462676,295.28942085308694,0,0,0,0,0,0,0,0,0,0
98,98,1.124,393.244027008068,12.152822103861393,295.8993452641406,0,0,0,0,0,0,0,0,0,0
99,99,1.12402,393.37110227287394,12.192398663332591,296.4975880757095,0,0,0,0,0,0,0,0,0,0
100,100,1.12404,393.4992164995001,12.248528480852238,297.084125670181,0,0,0,0,0,0,0,0,0,0
101,101,1.12406,393.6287406736954,12.32078900313147,297.6589348920657,0,0,0,0,0,0,0,0,0,0
102,102,1.12408,393.760035926326,12.408747796456224,298.22199304886954,0,0,0,0,0,0,0,0,0,0
103,103,1.1241,393.8934533156008,12.51196281205532,298.77327791202566,0,0,0,0,0,0,0,0,0,0
104,104,1.12412,394.0310488684312,12.498674252796652,299.3127677177566,0,0,0,0,0,0,0,0,0,0
105,105,1.12414,394.1684497616142,12.499689627262343,299.84044116791875,0,0,0,0,0,0,0,0,0,0
106,106,1.12416,394.3059809500481,12.514614377336787,300.3562774308773,0,0,0,0,0,0,0,0,0,0
107,107,1.12418,394.4439580791232,12.543045175531455,300.8602561422906,0,0,0,0,0,0,0,0,0,0
108,108,1.1242,394.58449393848974,12.518825934163209,301.3523574059468,0,0,0,0,0,0,0,0,0,0
109,109,1.12422,394.7245615927392,12.50723611553236,301.83256179453485,0,0,0,0,0,0,0,0,0,0
110,110,1.12424,394.8644494561555,12.507886109583614,302.3008503503992,0,0,0,0,0,0,0,0,0,0
111,111,1.12426,395.0044367124282,12.520378475755022,302.7572045863177,0,0,0,0,0,0,0,0,0,0
112,112,1.12428,395.1440278310295,12.54430430708118,303.20160648619844,0,0,0,0,0,0,0,0,0,0
113,113,1.1243,395.2860527654112,12.513413475230752,303.63403850581955,0,0,0,0,0,0,0,0,0,0
114,114,1.12432,395.4274266388712,12.493102795894533,304.05448357350906,0,0,0,0,0,0,0,0,0,0
115,115,1.12434,395.5673603160488,12.548897410167168,304.462925090808,0,0,0,0,0,0,0,0,0,0
116,116,1.12436,395.709688789625,12.548580917772048,304.859346933152,0,0,0,0,0,0,0,0,0,0
117,117,1.12438,395.8520652268282,12.557624312187002,305.2437334504782,0,0,0,0,0,0,0,0,0,0
118,118,1.1243999999999998,395.9947032629868,12.575621467859929,305.616069467869,0,0,0,0,0,0,0,0,0,0
119,119,1.12442,396.1378069096032,12.602160432613765,305.976340286139,0,0,0,0,0,0,0,0,0,0
120,120,1.12444,396.28157042515295,12.636823692633564,306.3245316824068,0,0,0,0,0,0,0,0,0,0
121,121,1.12446,396.4261781921484,12.679188440687955,306.6606299106784,0,0,0,0,0,0,0,0,0,0
122,122,1.12448,396.5718046005546,12.728826847422248,306.98462170236513,0,0,0,0,0,0,0,0,0,0
123,123,1.1245,396.7186139376004,12.785306335559063,307.2964942668347,0,0,0,0,0,0,0,0,0,0
124,124,1.12452,396.8667602840652,12.848189856839843,307.5962352918808,0,0,0,0,0,0,0,0,0,0
125,125,1.12454,397.0163874170984,12.917036171540133,307.88383294424415,0,0,0,0,0,0,0,0,0,0
126,126,1.12456,397.1676287196205,12.991400130388914,308.15927587007207,0,0,0,0,0,0,0,0,0,0
127,127,1.12458,397.322375733776,12.93842946032604,308.422553195337,0,0,0,0,0,0,0,0,0,0
128,128,1.1246,397.4753844980098,12.956254191159594,308.673654526308,0,0,0,0,0,0,0,0,0,0
129,129,1.12462,397.629287471424,12.912035452841748,308.91256994992995,0,0,0,0,0,0,0,0,0,0
130,130,1.12464,397.78087499986106,12.937873417941898,309.1392900342335,0,0,0,0,0,0,0,0,0,0
131,131,1.12466,397.9343126128592,12.900833933966837,309.3538058286997,0,0,0,0,0,0,0,0,0,0
132,132,1.12468,398.08559690140623,12.933097819132762,309.5561088646084,0,0,0,0,0,0,0,0,0,0
133,133,1.1247,398.23887211341446,12.901624827348234,309.746191155386,0,0,0,0,0,0,0,0,0,0
134,134,1.12472,398.39137110802886,12.872311375346449,309.9240451969053,0,0,0,0,0,0,0,0,0,0
135,135,1.12474,398.5426728782584,12.91117266892704,310.0896639677955,0,0,0,0,0,0,0,0,0,0
136,136,1.12476,398.69531994182495,12.884998945058085,310.2430409297121,0,0,0,0,0,0,0,0,0,0
137,137,1.12478,398.84605007407447,12.9262335052145,310.38417002759275,0,0,0,0,0,0,0,0,0,0
138,138,1.1248,398.9989566652277,12.901576017894117,310.51304568990463,0,0,0,0,0,0,0,0,0,0
139,139,1.12482,399.1512244630624,12.87704461463536,310.6296628288551,0,0,0,0,0,0,0,0,0,0
140,140,1.1248399999999998,399.3023863864644,12.918777341829102,310.7340168406004,0,0,0,0,0,0,0,0,0,0
141,141,1.12486,399.45493557612,12.893308686355036,310.82610360542344,0,0,0,0,0,0,0,0,0,0
142,142,1.12488,399.6063456636094,12.933330145676186,310.905919487895,0,0,0,0,0,0,0,0,0,0
143,143,1.1249,399.7590941663991,12.905275849093416,310.973461337022,0,0,0,0,0,0,0,0,0,0
144,144,1.12492,399.90984689371714,12.941943945623168,311.0287264863667,0,0,0,0,0,0,0,0,0,0
145,145,1.12494,400.06263554873135,12.909681700300498,311.0717127541566,0,0,0,0,0,0,0,0,0,0
146,146,1.12496,400.2141051088606,12.941370595161809,311.1024184433668,0,0,0,0,0,0,0,0,0,0
147,147,1.12498,400.3666971656023,12.90324716732254,311.1208423417895,0,0,0,0,0,0,0,0,0,0
148,148,1.125,400.5178243484212,12.928314198481893,311.12698372208087,0,0,0,0,0,0,0,0,0,0
149,149,1.12502,400.6686522608277,12.949472816230642,311.1208423417897,0,0,0,0,0,0,0,0,0,0
150,150,1.12504,400.8198701409856,12.966318941553965,311.1024184433669,0,0,0,0,0,0,0,0,0,0
151,151,1.12506,400.9726300089857,12.911622533312997,311.07171275415686,0,0,0,0,0,0,0,0,0,0
152,152,1.12508,401.12351525878927,12.918582103963798,311.0287264863674,0,0,0,0,0,0,0,0,0,0
153,153,1.1251,401.27444270299367,12.920005140798262,310.97346133702183,0,0,0,0,0,0,0,0,0,0
154,154,1.12512,401.42527754656015,12.915483445373686,310.90591948789614,0,0,0,0,0,0,0,0,0,0
155,155,1.12514,401.5746177423387,12.971525340008654,310.8261036054232,0,0,0,0,0,0,0,0,0,0
156,156,1.12516,401.7256121821569,12.95391579081986,310.73401684060093,0,0,0,0,0,0,0,0,0,0
157,157,1.1251799999999998,401.8760530402354,12.929139916570003,310.62966282885577,0,0,0,0,0,0,0,0,0,0
158,158,1.1252,402.02529464172096,12.963789962595843,310.5130456899043,0,0,0,0,0,0,0,0,0,0
159,159,1.12522,402.1756743263725,12.923497739175648,310.38417002759354,0,0,0,0,0,0,0,0,0,0
160,160,1.12524,402.3244831131021,12.941871675361991,310.2430409297117,0,0,0,0,0,0,0,0,0,0
161,161,1.12526,402.4735634497169,12.951512755327622,310.08966396779647,0,0,0,0,0,0,0,0,0,0
162,162,1.12528,402.6227067146746,12.95200919043455,309.92404519690484,0,0,0,0,0,0,0,0,0,0
163,163,1.1253,402.77169482504206,12.942954909622324,309.74619115538536,0,0,0,0,0,0,0,0,0,0
164,164,1.12532,402.9203003764599,12.923949816123788,309.55610886460966,0,0,0,0,0,0,0,0,0,0
165,165,1.12534,403.06828678901024,12.894600040484248,309.3538058286991,0,0,0,0,0,0,0,0,0,0
166,166,1.12536,403.2154084588748,12.854518189733174,309.1392900342348,0,0,0,0,0,0,0,0,0,0
167,167,1.12538,403.361410915715,12.803323592560748,308.91256994992926,0,0,0,0,0,0,0,0,0,0
168,168,1.1254,403.50603098565216,12.740642540353251,308.67365452630725,0,0,0,0,0,0,0,0,0,0
169,169,1.12542,403.6489969597696,12.666108523944548,308.42255319533854,0,0,0,0,0,0,0,0,0,0
170,170,1.12544,403.7900287680158,12.579362465943133,308.1592758700713,0,0,0,0,0,0,0,0,0,0
171,171,1.12546,403.9260080138544,12.614660080631102,307.8838329442484,0,0,0,0,0,0,0,0,0,0
172,172,1.12548,404.0626026190824,12.637118153933336,307.5962352918799,0,0,0,0,0,0,0,0,0,0
173,173,1.1255,404.19951195284347,12.646320960651815,307.29649426683375,0,0,0,0,0,0,0,0,0,0
174,174,1.12552,404.3364260190267,12.641860929987796,306.98462170237,0,0,0,0,0,0,0,0,0,0
175,175,1.12554,404.47302565046846,12.623338895656952,306.6606299106804,0,0,0,0,0,0,0,0,0,0
176,176,1.12556,404.60775473769854,12.657783241698034,306.324531682412,0,0,0,0,0,0,0,0,0,0
177,177,1.12558,404.74305359501807,12.677421996101048,305.9763402861412,0,0,0,0,0,0,0,0,0,0
178,178,1.1256,404.87857866047904,12.681843473157796,305.6160694678746,0,0,0,0,0,0,0,0,0,0
179,179,1.1256199999999998,405.01397719057,12.670645248849842,305.24373345048394,0,0,0,0,0,0,0,0,0,0
180,180,1.12564,405.14965788809207,12.64343105823458,304.8593469331543,0,0,0,0,0,0,0,0,0,0
181,181,1.12566,405.28324478674045,12.6673331430922,304.46292509081405,0,0,0,0,0,0,0,0,0,0
182,182,1.12568,405.4171353644415,12.674475284095507,304.0544835735078,0,0,0,0,0,0,0,0,0,0
183,183,1.1257,405.5509441089732,12.664455715957528,303.63403850582216,0,0,0,0,0,0,0,0,0,0
184,184,1.12572,405.6842766416789,12.636883000959788,303.2016064861972,0,0,0,0,0,0,0,0,0,0
185,185,1.12574,405.8167299581598,12.591376262530092,302.7572045863164,0,0,0,0,0,0,0,0,0,0
186,186,1.12576,405.94789267412034,12.527565412696896,302.300850350402,0,0,0,0,0,0,0,0,0,0
187,187,1.12578,406.07734527621216,12.445091373293184,301.8325617945335,0,0,0,0,0,0,0,0,0,0
188,188,1.1258,406.2028877506215,12.411287628594309,301.3523574059498,0,0,0,0,0,0,0,0,0,0
189,189,1.12582,406.32638962713486,12.425882569507722,300.8602561422892,0,0,0,0,0,0,0,0,0,0
190,190,1.12584,406.4499543043637,12.42082771672882,300.3562774308758,0,0,0,0,0,0,0,0,0,0
191,191,1.12586,406.57313686127526,12.39573312792426,299.84044116792194,0,0,0,0,0,0,0,0,0,0
192,192,1.12588,406.69548393444336,12.350220644449184,299.31276771775504,0,0,0,0,0,0,0,0,0,0
193,193,1.1259,406.8153280926827,12.351711450741517,298.773277912029,0,0,0,0,0,0,0,0,0,0
194,194,1.12592,406.9349279351517,12.332089344247985,298.2219930488679,0,0,0,0,0,0,0,0,0,0
195,195,1.12594,407.05335232609485,12.35879937724254,297.65893489206405,0,0,0,0,0,0,0,0,0,0
196,196,1.1259599999999998,407.172082768802,12.363657172859414,297.0841256701845,0,0,0,0,0,0,0,0,0,0
197,197,1.12598,407.290631516504,12.34627186149734,296.49758807570765,0,0,0,0,0,0,0,0,0,0
198,198,1.126,407.4085025030509,12.306265342597786,295.89934526414424,0,0,0,0,0,0,0,0,0,0
199,199,1.12602,407.5251916308434,12.243272497848949,295.2894208530851,0,0,0,0,0,0,0,0,0,0
200,200,1.12604,407.64018706329824,12.156941397278516,294.66783892131275,0,0,0,0,0,0,0,0,0,0
201,201,1.1260599999999998,407.75025672514425,12.18281712985926,294.034624007812,0,0,0,0,0,0,0,0,0,0
202,202,1.12608,407.86059101726,12.184745059556136,293.3898011108176,0,0,0,0,0,0,0,0,0,0
203,203,1.1261,407.9706632665973,12.162340883986667,292.733395686845,0,0,0,0,0,0,0,0,0,0
204,204,1.12612,408.0799387645633,12.115233929355917,292.06543364964443,0,0,0,0,0,0,0,0,0,0
205,205,1.12614,408.187875069588,12.043067353630809,291.3859413692257,0,0,0,0,0,0,0,0,0,0
206,206,1.12616,408.2939223139237,11.945498342348625,290.6949456707681,0,0,0,0,0,0,0,0,0,0
207,207,1.12618,408.3959213990339,11.95829902783605,289.9924738336112,0,0,0,0,0,0,0,0,0,0
208,208,1.1262,408.49787931345327,11.945078609762533,289.2785535901341,0,0,0,0,0,0,0,0,0,0
209,209,1.12622,408.5992323352576,11.90546610765549,288.55321312467896,0,0,0,0,0,0,0,0,0,0
210,210,1.12624,408.6977228389212,11.907203073704665,287.8164810724585,0,0,0,0,0,0,0,0,0,0
211,211,1.12626,408.7959277665227,11.881881813927183,287.0683865183725,0,0,0,0,0,0,0,0,0,0
212,212,1.12628,408.89230367658325,11.89727484113015,286.30895899594003,0,0,0,0,0,0,0,0,0,0
213,213,1.1263,408.988678643184,11.8849151995309,285.538228486053,0,0,0,0,0,0,0,0,0,0
214,214,1.12632,409.0844602117094,11.844436343392967,284.75622541580407,0,0,0,0,0,0,0,0,0,0
215,215,1.12634,409.1790485364761,11.775486695337188,283.9629806573706,0,0,0,0,0,0,0,0,0,0
216,216,1.12636,409.27183670292015,11.677729828356114,283.15852552667604,0,0,0,0,0,0,0,0,0,0
217,217,1.12638,409.3610657488426,11.619057434636083,282.34289178224606,0,0,0,0,0,0,0,0,0,0
218,218,1.1263999999999998,409.4482878136331,11.599194490653748,281.5161116238971,0,0,0,0,0,0,0,0,0,0
219,219,1.12642,409.533114697298,11.617829874884974,280.6782176914864,0,0,0,0,0,0,0,0,0,0
220,220,1.12644,409.6179882569192,11.60641183546066,279.82924306364697,0,0,0,0,0,0,0,0,0,0
221,221,1.12646,409.7013451009996,11.63285074515192,278.96922125642806,0,0,0,0,0,0,0,0,0,0
222,222,1.12648,409.7849019956769,11.62854466564518,278.09818622203363,0,0,0,0,0,0,0,0,0,0
223,223,1.1265,409.86802174858616,11.593133035132007,277.2161723474196,0,0,0,0,0,0,0,0,0,0
224,224,1.12652,409.9500601417957,11.526271006152385,276.32321445299925,0,0,0,0,0,0,0,0,0,0
225,225,1.12654,410.0303662599632,11.427629613867612,275.4193477912137,0,0,0,0,0,0,0,0,0,0
226,226,1.12656,410.1082828217576,11.296895936793849,274.50460804516246,0,0,0,0,0,0,0,0,0,0
227,227,1.12658,410.1816126757888,11.270472346586484,273.5790313272212,0,0,0,0,0,0,0,0,0,0
228,228,1.1266,410.2524657280022,11.279750344933005,272.6426541775569,0,0,0,0,0,0,0,0,0,0
229,229,1.12662,410.323837901584,11.256071303124054,271.69551356275326,0,0,0,0,0,0,0,0,0,0
230,230,1.12664,410.39278974000496,11.267454405796702,270.7376468742915,0,0,0,0,0,0,0,0,0,0
231,231,1.12666,410.4616107305288,11.245214389185625,269.7690919270995,0,0,0,0,0,0,0,0,0,0
232,232,1.12668,410.5296251816224,11.18900974495416,268.78988695808573,0,0,0,0,0,0,0,0,0,0
233,233,1.1267,410.5961509909309,11.098515220456328,267.80007062456787,0,0,0,0,0,0,0,0,0,0
234,234,1.12672,410.6604999742586,10.973421968299732,266.799682002818,0,0,0,0,0,0,0,0,0,0
235,235,1.12674,410.7193657469925,10.950315063772894,265.7887605864569,0,0,0,0,0,0,0,0,0,0
236,236,1.12676,410.7769881623602,10.9605220359196,264.76734628492187,0,0,0,0,0,0,0,0,0,0
237,237,1.12678,410.8335742031634,11.00373001135084,263.7354794219192,0,0,0,0,0,0,0,0,0,0
238,238,1.1268,410.8906336240448,11.011152431152937,262.69320073375746,0,0,0,0,0,0,0,0,0,0
239,239,1.12682,410.9474690190957,10.982444564508503,261.64055136786203,0,0,0,0,0,0,0,0,0,0
240,240,1.1268399999999998,411.0033767203966,10.91727804474859,260.5775728809896,0,0,0,0,0,0,0,0,0,0
241,241,1.12686,411.0576471190796,10.815341011169773,259.5043072377006,0,0,0,0,0,0,0,0,0,0
242,242,1.12688,411.1095649889545,10.676338243902803,258.42079680873366,0,0,0,0,0,0,0,0,0,0
243,243,1.1269,411.1573502913042,10.568505048730714,257.32708436916647,0,0,0,0,0,0,0,0,0,0
244,244,1.12692,411.19998474965377,10.628634368772428,256.22321309694274,0,0,0,0,0,0,0,0,0,0
245,245,1.12694,411.2433810011024,10.65090399087584,255.10922657098027,0,0,0,0,0,0,0,0,0,0
246,246,1.12696,411.286824401061,10.634973920837812,253.98516876957984,0,0,0,0,0,0,0,0,0,0
247,247,1.12698,411.3295943422109,10.580520510528093,252.8510840686088,0,0,0,0,0,0,0,0,0,0
248,248,1.127,411.37096456505566,10.487236589059124,251.7070172397788,0,0,0,0,0,0,0,0,0,0
249,249,1.12702,411.4102034707564,10.354831587439234,250.55301344890992,0,0,0,0,0,0,0,0,0,0
250,250,1.12704,411.4451554970344,10.251590678640053,249.3891182540752,0,0,0,0,0,0,0,0,0,0
251,251,1.12706,411.5203562405446,7.091553146565798,248.2153776038848,0,1,0,0,0,0,0,0,1,0
252,252,1.12708,411.4966851882812,1.6282900081546003,247.0318378355996,0,1,0,0,0,0,0,0,1,0
253,253,1.1271,411.3477538704594,0.0002458385791587,245.838545673332,0,1,0,0,0,0,0,0,1,0
254,254,1.12712,411.1914593512864,0.0002446355820141,244.6355482262352,0,1,0,0,0,0,0,0,1,0
255,255,1.12714,411.03554733626913,0.0002434229270756,243.42289298656647,0,1,0,0,0,0,0,0,1,0
256,256,1.12716,410.8798604142156,0.0002422006622167,242.2006278279006,0,1,0,0,0,0,0,0,1,0
257,257,1.1271799999999998,410.7242493053135,0.0002409688356904,240.968801003162,0,1,0,0,0,0,0,0,1,0
258,258,1.1272,410.56869710154746,0.0002397274961271,239.7274611427532,0,1,0,0,0,0,0,0,1,0
259,259,1.12722,410.4132037803676,0.0002384766925327,238.47665725266896,0,1,0,0,0,0,0,0,1,0
