,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
144,144,1.1062,408.443812979925,11.9634738787878,289.2785535901316,0,0,0,0,0,0,0,0,0,0
145,145,1.10622,408.545595887377,11.925134073610751,288.55321312467646,0,0,0,0,0,0,0,0,0,0
146,146,1.10624,408.646229669453,11.860035000550097,287.816481072456,0,0,0,0,0,0,0,0,0,0
147,147,1.10626,408.7424990917386,11.904049506882997,287.0683865183767,0,0,0,0,0,0,0,0,0,0
148,148,1.10628,408.83937852635967,11.920681100905206,286.30895899594435,0,0,0,0,0,0,0,0,0,0
149,149,1.1062999999999998,408.93628296642765,11.909547850704202,285.5382284860504,0,0,0,0,0,0,0,0,0,0
150,150,1.10632,409.0326196828972,11.870282609493623,284.7562254158085,0,0,0,0,0,0,0,0,0,0
151,151,1.10634,409.1277885430797,11.802533205454596,283.9629806573751,0,0,0,0,0,0,0,0,0,0
152,152,1.10636,409.2211823329831,11.705962624041026,283.15852552668053,0,0,0,0,0,0,0,0,0,0
153,153,1.10638,409.311037324193,11.648453590226207,282.34289178225066,0,0,0,0,0,0,0,0,0,0
154,154,1.1064,409.39890481059047,11.629730826368156,281.5161116238942,0,0,0,0,0,0,0,0,0,0
155,155,1.10642,409.486038688191,11.581253266851853,280.6782176914911,0,0,0,0,0,0,0,0,0,0
156,156,1.10644,409.5701822308481,11.570922291360633,279.8292430636518,0,0,0,0,0,0,0,0,0,0
157,157,1.10646,409.65283727544056,11.59845652870458,278.96922125643295,0,0,0,0,0,0,0,0,0,0
158,158,1.10648,409.7357153634029,11.595261306644286,278.09818622203846,0,0,0,0,0,0,0,0,0,0
159,159,1.1065,409.8181796082,11.560975537086334,277.2161723474165,0,0,0,0,0,0,0,0,0,0
160,160,1.10652,409.8995860867005,11.495253839534849,276.3232144530044,0,0,0,0,0,0,0,0,0,0
161,161,1.10654,409.9792841672044,11.397766709616626,275.4193477912188,0,0,0,0,0,0,0,0,0,0
162,162,1.10656,410.0566168407307,11.268200680069702,274.50460804515933,0,0,0,0,0,0,0,0,0,0
163,163,1.10658,410.12939555700535,11.242940254906188,273.579031327218,0,0,0,0,0,0,0,0,0,0
164,164,1.1066,410.2004146903254,11.253388619763893,272.64265417755365,0,0,0,0,0,0,0,0,0,0
165,165,1.10662,410.2697004034864,11.299233070701924,271.69551356275,0,0,0,0,0,0,0,0,0,0
166,166,1.1066399999999998,410.3395476104821,11.311792433533403,270.73764687428826,0,0,0,0,0,0,0,0,0,0
167,167,1.10666,410.4092869512583,11.290708593240632,269.76909192709616,0,0,0,0,0,0,0,0,0,0
168,168,1.10668,410.4782423189764,11.23563954274486,268.7898869580823,0,0,0,0,0,0,0,0,0,0
169,169,1.1067,410.5457311862526,11.146259539957985,267.80007062456446,0,0,0,0,0,0,0,0,0,0
170,170,1.10672,410.61106493433016,11.022259257556287,266.7996820028145,0,0,0,0,0,0,0,0,0,0
171,171,1.10674,410.6724589321841,10.931778329598185,265.7887605864442,0,0,0,0,0,0,0,0,0,0
172,172,1.10676,410.72974677105566,10.942999564545536,264.76734628491835,0,0,0,0,0,0,0,0,0,0
173,173,1.10678,410.7875570592456,10.918772909051611,263.7354794219156,0,0,0,0,0,0,0,0,0,0
174,174,1.1068,410.8429962958691,10.927204480672682,262.6932007337634,0,0,0,0,0,0,0,0,0,0
175,175,1.10682,410.8982320205028,10.89953998898144,261.6405513678584,0,0,0,0,0,0,0,0,0,0
176,176,1.10684,410.9525612167248,10.835450618634953,260.5775728809762,0,0,0,0,0,0,0,0,0,0
177,177,1.10686,411.00527491808793,10.73462404650824,259.50430723770666,0,0,0,0,0,0,0,0,0,0
178,178,1.10688,411.0556585314763,10.596764576761148,258.4207968087299,0,0,0,0,0,0,0,0,0,0
179,179,1.1069,411.1000598366821,10.627102872688848,257.32708436917267,0,0,0,0,0,0,0,0,0,0
180,180,1.10692,411.144667763507,10.619884951371242,256.22321309694894,0,0,0,0,0,0,0,0,0,0
181,181,1.10694,411.187931369399,10.64330023500662,255.1092265709865,0,0,0,0,0,0,0,0,0,0
182,182,1.10696,411.23126371749305,10.6285181994981,253.9851687695862,0,0,0,0,0,0,0,0,0,0
183,183,1.10698,411.2739442326711,10.575214749826086,252.8510840686152,0,0,0,0,0,0,0,0,0,0
184,184,1.107,411.315246679225,10.48308226769194,251.7070172397852,0,0,0,0,0,0,0,0,0,0
185,185,1.10702,411.35443947368816,10.351829736344865,250.55301344891643,0,0,0,0,0,0,0,0,0,0
186,186,1.10704,411.38936734155885,10.249732585819793,249.3891182540817,0,0,0,0,0,0,0,0,0,0
187,187,1.10706,411.4208293849434,10.245114071698252,248.21537760389143,0,0,0,0,0,0,0,0,0,0
188,188,1.1070799999999998,411.4507907263298,10.269142847592274,247.03183783560613,0,0,0,0,0,0,0,0,0,0
189,189,1.1071,411.48081610315774,10.252956175401174,245.8385456733279,0,0,0,0,0,0,0,0,0,0
190,190,1.10712,411.5101716006171,10.196241193248555,244.63554822624192,0,0,0,0,0,0,0,0,0,0
191,191,1.10714,411.5381180428108,10.098701387982551,243.4228929865624,0,0,0,0,0,0,0,0,0,0
192,192,1.10716,411.5639112929719,9.960056707951535,242.2006278278964,0,0,0,0,0,0,0,0,0,0
193,193,1.10718,411.584439351794,9.9172127043202,240.96880100314647,0,0,0,0,0,0,0,0,0,0
194,194,1.1072,411.6030708567346,9.901354262938506,239.7274611427489,0,0,0,0,0,0,0,0,0,0
195,195,1.10722,411.620642508803,9.912199599035024,238.4766572526647,0,0,0,0,0,0,0,0,0,0
196,196,1.10724,411.6380315501432,9.880856872272393,237.21643871247807,0,0,0,0,0,0,0,0,0,0
197,197,1.10726,411.6544941031155,9.807029730998211,235.94685527348224,0,0,0,0,0,0,0,0,0,0
198,198,1.10728,411.66928150564166,9.6904379568048,234.6679570566344,0,0,0,0,0,0,0,0,0,0
199,199,1.1073,411.6803239849229,9.599416929454213,233.3797945506694,0,0,0,0,0,0,0,0,0,0
200,200,1.10732,411.6886862664884,9.533730411472929,232.08241861002583,0,0,0,0,0,0,0,0,0,0
201,201,1.10734,411.6941769468115,9.561722633721606,230.77588045287257,0,0,0,0,0,0,0,0,0,0
202,202,1.10736,411.6997729829784,9.545906235388577,229.46023165912243,0,0,0,0,0,0,0,0,0,0
203,203,1.10738,411.7047285882449,9.48598982802833,228.13552416831328,0,0,0,0,0,0,0,0,0,0
204,204,1.1074,411.7082934477485,9.381697766093488,226.8018102776526,0,0,0,0,0,0,0,0,0,0
205,205,1.1074199999999998,411.7097129881092,9.232770238516483,225.4591426398691,0,0,0,0,0,0,0,0,0,0
206,206,1.10744,411.7053512969368,9.244783418996734,224.10757426116987,0,0,0,0,0,0,0,0,0,0
207,207,1.10746,411.70082390955054,9.211678120531538,222.7471584991848,0,0,0,0,0,0,0,0,0,0
208,208,1.10748,411.6949951900561,9.201783528646809,221.37794906077391,0,0,0,0,0,0,0,0,0,0
209,209,1.1075,411.68863731756727,9.146216555836876,220.0000000000063,0,0,0,0,0,0,0,0,0,0
210,210,1.10752,411.6810010852557,9.044710073404405,218.61336571592656,0,0,0,0,0,0,0,0,0,0
211,211,1.10754,411.6713333252288,8.89701233320515,217.21810095050697,0,0,0,0,0,0,0,0,0,0
212,212,1.10756,411.65611088561445,8.908684072115907,215.81426078639885,0,0,0,0,0,0,0,0,0,0
213,213,1.10758,411.6407155358564,8.87368784755291,214.4019006447953,0,0,0,0,0,0,0,0,0,0
214,214,1.1076,411.6240230861063,8.8603529975387,212.98107628328208,0,0,0,0,0,0,0,0,0,0
215,215,1.10762,411.6067591484188,8.799816335979209,211.55184379354623,0,0,0,0,0,0,0,0,0,0
216,216,1.10764,411.5881782844626,8.691822466197932,210.1142595992652,0,0,0,0,0,0,0,0,0,0
217,217,1.10766,411.56636731593056,8.604712953986793,208.66838045378847,0,0,0,0,0,0,0,0,0,0
218,218,1.10768,411.5422080367498,8.538258414474441,207.21426343792257,0,0,0,0,0,0,0,0,0,0
219,219,1.1077,411.51540937806647,8.560787631868699,205.75196595778337,0,0,0,0,0,0,0,0,0,0
220,220,1.10772,411.48859935489327,8.53488422734155,204.2815457422922,0,0,0,0,0,0,0,0,0,0
221,221,1.10774,411.46104235083146,8.46029281874203,202.8030608411877,0,0,0,0,0,0,0,0,0,0
222,222,1.10776,411.43199926724895,8.336772295186439,201.3165696224957,0,0,0,0,0,0,0,0,0,0
223,223,1.10778,411.3996193529974,8.232650797750985,199.8221307703308,0,0,0,0,0,0,0,0,0,0
224,224,1.1078,411.3638714659968,8.216258580122728,198.3198032826068,0,0,0,0,0,0,0,0,0,0
225,225,1.10782,411.3271735550696,8.218794390809256,196.8096464686135,0,0,0,0,0,0,0,0,0,0
226,226,1.10784,411.2901677331478,8.171454690174558,195.29171994678345,0,0,0,0,0,0,0,0,0,0
227,227,1.1078599999999998,411.2521270594084,8.074000890534705,193.76608364224285,0,0,0,0,0,0,0,0,0,0
228,228,1.10788,411.2123214980221,7.926208103035232,192.23279778448693,0,0,0,0,0,0,0,0,0,0
229,229,1.1079,411.1689745417585,7.796382391639916,190.6919229050437,0,0,0,0,0,0,0,0,0,0
230,230,1.10792,411.12171216323816,7.821337999815664,189.14351983498696,0,0,0,0,0,0,0,0,0,0
231,231,1.10794,411.0744638894928,7.795279484338295,187.58764970264687,0,0,0,0,0,0,0,0,0,0
232,232,1.10796,411.0265171192272,7.717973413766509,186.02437393108383,0,0,0,0,0,0,0,0,0,0
233,233,1.10798,410.9771563584261,7.5891993987798045,184.45375423577696,0,0,0,0,0,0,0,0,0,0
234,234,1.108,410.9246673776237,7.477227157384781,182.8758526220883,0,0,0,0,0,0,0,0,0,0
235,235,1.10802,410.86865714010486,7.518786476472342,181.29073138285744,0,0,0,0,0,0,0,0,0,0
236,236,1.10804,410.812878389256,7.508205163943046,179.6984530959854,0,0,0,0,0,0,0,0,0,0
237,237,1.10806,410.7566344558245,7.445257163775891,178.0990806218637,0,0,0,0,0,0,0,0,0,0
238,238,1.10808,410.69922600321286,7.329728798589674,176.492677101008,0,0,0,0,0,0,0,0,0,0
239,239,1.1081,410.6399511938032,7.161418814524072,174.87930595146432,0,0,0,0,0,0,0,0,0,0
240,240,1.10812,410.5759197992672,7.145403339270195,173.25903086634835,0,0,0,0,0,0,0,0,0,0
241,241,1.10814,410.51104386239,7.144596100234399,171.63191581137545,0,0,0,0,0,0,0,0,0,0
242,242,1.10816,410.4458459323896,7.090353782399697,169.99802502223247,0,0,0,0,0,0,0,0,0,0
243,243,1.10818,410.3796448735776,6.982471226837279,168.35742300215963,0,0,0,0,0,0,0,0,0,0
244,244,1.1082,410.311757272157,6.820755019695393,166.71017451930086,0,0,0,0,0,0,0,0,0,0
245,245,1.10822,410.23942017444114,6.810121663580884,165.05634460419066,0,0,0,0,0,0,0,0,0,0
246,246,1.10824,410.1663372075722,6.813594590160559,163.39599854723215,0,0,0,0,0,0,0,0,0,0
247,247,1.10826,410.0929975003848,6.762595272262153,161.72920189599964,0,0,0,0,0,0,0,0,0,0
248,248,1.10828,410.01873982448313,6.6569285298565655,160.05602045284633,0,0,0,0,0,0,0,0,0,0
249,249,1.1082999999999998,409.9429009034082,6.496410248640499,158.3765202720503,0,0,0,0,0,0,0,0,0,0
250,250,1.10832,409.8636931977328,6.417476992068871,156.69076765738745,0,0,0,0,0,0,0,0,0,0
251,251,1.10834,409.8069877264239,4.029681707725864,154.99882915954552,0,1,0,0,0,0,0,0,1,0
252,252,1.10836,409.6802455137075,0.0001533008210726,153.30077157331357,0,1,0,0,0,0,0,0,1,0
253,253,1.10838,409.52456118661246,0.000151596711632,151.59666193512822,0,1,0,0,0,0,0,0,1,0
254,254,1.1084,409.36919035201385,0.0001498866174128,149.88656752028933,0,1,0,0,0,0,0,0,1,0
255,255,1.10842,409.2140441423133,0.0001481706059266,148.1705558404271,0,1,0,0,0,0,0,0,1,0
256,256,1.10844,409.0590615659528,0.0001464487449186,146.448694640729,0,1,0,0,0,0,0,0,1,0
257,257,1.10846,408.90413764435056,0.0001447211023649,144.72105189731118,0,1,0,0,0,0,0,0,1,0
258,258,1.10848,408.7492723551468,0.0001429877464699,142.98769581458225,0,1,0,0,0,0,0,0,1,0
259,259,1.1085,408.5944656759924,0.0001412487456635,141.248694822441,0,1,0,0,0,0,0,0,1,0
