,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
103,103,1.10932,404.2157456309939,2.7314070212558725,65.9611326377008,0,0,0,0,0,0,0,0,0,0
104,104,1.10934,404.076413725212,2.607353570945049,64.04941252773868,0,0,0,0,0,0,0,0,0,0
105,105,1.10936,403.9359244995151,2.55501198536586,62.13516385665741,0,0,0,0,0,0,0,0,0,0
106,106,1.10938,403.7950818885339,2.439594613656072,60.21846219568221,0,0,0,0,0,0,0,0,0,0
107,107,1.1094,403.65314959198577,2.3955901792730065,58.299383212947376,0,0,0,0,0,0,0,0,0,0
108,108,1.10942,403.510928027482,2.2883096050008644,56.378002670387865,0,0,0,0,0,0,0,0,0,0
109,109,1.10944,403.3677665653993,2.2521524008807208,54.45439642078272,0,0,0,0,0,0,0,0,0,0
110,110,1.10946,403.22437136568817,2.152526959204446,52.52864040489996,0,0,0,0,0,0,0,0,0,0
111,111,1.10948,403.080222504379,2.0565607730530897,50.60081064818517,0,0,0,0,0,0,0,0,0,0
112,112,1.1095,402.9354947610301,1.9641432135793395,48.67098325814334,0,0,0,0,0,0,0,0,0,0
113,113,1.1095199999999998,402.7900195690975,1.9422928014755985,46.73923442102056,0,0,0,0,0,0,0,0,0,0
114,114,1.10954,402.6444040156426,1.8566176871847888,44.80564039893573,0,0,0,0,0,0,0,0,0,0
115,115,1.10956,402.4984160332055,1.707077390106418,42.87027752690501,0,0,0,0,0,0,0,0,0,0
116,116,1.10958,402.3513547509916,1.6948090896462986,40.93322220970568,0,0,0,0,0,0,0,0,0,0
117,117,1.1096,402.20411672016206,1.6855083650978169,38.994550918999934,0,0,0,0,0,0,0,0,0,0
118,118,1.10962,402.056809105376,1.6120626730689218,37.05434019017573,0,0,0,0,0,0,0,0,0,0
119,119,1.10964,401.9092375444118,1.4744417793888285,35.112666619465564,0,0,0,0,0,0,0,0,0,0
120,120,1.10966,401.761055782844,1.3395780016304275,33.16960686079979,0,0,0,0,0,0,0,0,0,0
121,121,1.10968,401.6121658901385,1.3412518364273305,31.22523762283303,0,0,0,0,0,0,0,0,0,0
122,122,1.1097,401.46325836432254,1.2784990061601471,29.279635665968687,0,0,0,0,0,0,0,0,0,0
123,123,1.10972,401.31417703113897,1.1512997161013987,27.332877799205413,0,0,0,0,0,0,0,0,0,0
124,124,1.10974,401.16464991388847,1.0264974753371316,25.385040877245626,0,0,0,0,0,0,0,0,0,0
125,125,1.10976,401.0146723983465,0.97084591378266,23.43620179733816,0,0,0,0,0,0,0,0,0,0
126,126,1.10978,400.864528930176,0.9173822727304344,21.486437496295306,0,0,0,0,0,0,0,0,0,0
127,127,1.1098,400.7142863458543,0.7992393929064443,19.535824947508416,0,0,0,0,0,0,0,0,0,0
128,128,1.10982,400.5637522993191,0.6831714701364294,17.584441157785637,0,0,0,0,0,0,0,0,0,0
129,129,1.10984,400.4130121452181,0.569106139341175,15.63236316445299,0,0,0,0,0,0,0,0,0,0
130,130,1.1098599999999998,400.2620388110235,0.5236816499378756,13.679668032189507,0,0,0,0,0,0,0,0,0,0
131,131,1.10988,400.1109761831135,0.4800697134951172,11.72643285003779,0,0,0,0,0,0,0,0,0,0
132,132,1.1099,399.9598713623816,0.438204779708099,9.772734728413694,0,0,0,0,0,0,0,0,0,0
133,133,1.10992,399.8087560462438,0.3313850730283269,7.818650795938447,0,0,0,0,0,0,0,0,0,0
134,134,1.10994,399.6575494454568,0.226230147785842,5.864258196535128,0,0,0,0,0,0,0,0,0,0
135,135,1.10996,399.5062837490386,0.1892671266106057,3.909634086224063,0,0,0,0,0,0,0,0,0,0
136,136,1.10998,399.355038162118,0.1538070116747063,1.9548556303066904,0,0,0,0,0,0,0,0,0,0
137,137,1.11,399.203829200586,0.0532589642670395,1.8598815560528056e-11,0,0,0,0,0,0,0,0,0,0
138,138,1.11002,399.0526442642391,0.0206637996993224,-1.954855630304864,0,0,0,0,0,0,0,0,0,0
139,139,1.11004,398.9015165843835,-0.0770707843176157,-3.9096340862399206,0,0,0,0,0,0,0,0,0,0
140,140,1.11006,398.75046394280287,-0.1734587853699044,-5.864258196533301,0,0,0,0,0,0,0,0,0,0
141,141,1.11008,398.599499314476,-0.2685435429602502,-7.8186507959366205,0,0,0,0,0,0,0,0,0,0
142,142,1.1101,398.44862565269455,-0.428777915470524,-9.772734728394193,0,0,0,0,0,0,0,0,0,0
143,143,1.11012,398.2980121001761,-0.5213629429077131,-11.726432850035966,0,0,0,0,0,0,0,0,0,0
144,144,1.11014,398.1475964793751,-0.6127645240093506,-13.679668032170014,0,0,0,0,0,0,0,0,0,0
145,145,1.11016,397.9973698665691,-0.7030147103820905,-15.632363164451164,0,0,0,0,0,0,0,0,0,0
146,146,1.11018,397.84743140653177,-0.7921484905033631,-17.58444115778381,0,0,0,0,0,0,0,0,0,0
147,147,1.1102,397.69776847549446,-0.8801923707538956,-19.535824947488944,0,0,0,0,0,0,0,0,0,0
148,148,1.11022,397.548408265346,-0.9671721431468208,-21.486437496293483,0,0,0,0,0,0,0,0,0,0
149,149,1.11024,397.3993202856756,-1.053108703555706,-23.436201797318702,0,0,0,0,0,0,0,0,0,0
150,150,1.11026,397.2507425010565,-1.0718175630168616,-25.385040877243807,0,0,0,0,0,0,0,0,0,0
151,151,1.11028,397.1023142915464,-1.1557521819967032,-27.3328777992036,0,0,0,0,0,0,0,0,0,0
152,152,1.1102999999999998,396.954154120184,-1.3048570270784532,-29.279635665949264,0,0,0,0,0,0,0,0,0,0
153,153,1.11032,396.8067978051808,-1.3206708304383348,-31.225237622831216,0,0,0,0,0,0,0,0,0,0
154,154,1.11034,396.6597294682426,-1.3355608957428624,-33.16960686078039,0,0,0,0,0,0,0,0,0,0
155,155,1.11036,396.51283191263593,-1.4156190907205577,-35.11266661946375,0,0,0,0,0,0,0,0,0,0
156,156,1.11038,396.36626294812487,-1.5607798466393037,-37.05434019017391,0,0,0,0,0,0,0,0,0,0
157,157,1.1104,396.2207412127954,-1.5728676577346177,-38.99455091899812,0,0,0,0,0,0,0,0,0,0
158,158,1.11042,396.0754553791744,-1.5840362127384953,-40.93322220970386,0,0,0,0,0,0,0,0,0,0
159,159,1.11044,395.9303569958177,-1.6602713458526084,-42.87027752688568,0,0,0,0,0,0,0,0,0,0
160,160,1.11046,395.78564301197525,-1.801497454698128,-44.80564039893392,0,0,0,0,0,0,0,0,0,0
161,161,1.11048,395.6418027721424,-1.9416986201950783,-46.739234421001264,0,0,0,0,0,0,0,0,0,0
162,162,1.1105,395.49902392305904,-1.9490237250491933,-48.670983258141526,0,0,0,0,0,0,0,0,0,0
163,163,1.11052,395.3564438209111,-2.0212677783445963,-50.60081064818337,0,0,0,0,0,0,0,0,0,0
164,164,1.11054,395.2142982598707,-2.1583451647205574,-52.528640404863296,0,0,0,0,0,0,0,0,0,0
165,165,1.11056,395.0733638752287,-2.228480219091353,-54.45439642078092,0,0,0,0,0,0,0,0,0,0
166,166,1.11058,394.93289085223046,-2.36335165794425,-56.37800267035128,0,0,0,0,0,0,0,0,0,0
167,167,1.1106,394.79347358973257,-2.431267698123265,-58.29938321294559,0,0,0,0,0,0,0,0,0,0
168,168,1.11062,394.65490638049647,-2.4980406900191703,-60.21846219568042,0,0,0,0,0,0,0,0,0,0
169,169,1.1106399999999998,394.5170574788537,-2.56363236367304,-62.13516385662098,0,0,0,0,0,0,0,0,0,0
170,170,1.11066,394.3797096107324,-2.6937338653906115,-64.04941252773689,0,0,0,0,0,0,0,0,0,0
171,171,1.11068,394.24354163884016,-2.756827205890847,-65.96113263768174,0,0,0,0,0,0,0,0,0,0
172,172,1.1107,394.10854220500806,-2.7529360426001808,-67.87024871507089,0,0,0,0,0,0,0,0,0,0
173,173,1.11072,393.9737436232148,-2.81339445037322,-69.77668539123597,0,0,0,0,0,0,0,0,0,0
174,174,1.11074,393.8394769641476,-2.9380919963443355,-71.68036740335587,0,0,0,0,0,0,0,0,0,0
175,175,1.11076,393.706372384729,-3.061298368130348,-73.5812195972899,0,0,0,0,0,0,0,0,0,0
176,176,1.11078,393.5749916230495,-3.0517685454409134,-75.4791669306655,0,0,0,0,0,0,0,0,0,0
177,177,1.1108,393.4437940250687,-3.1062798577221864,-77.37413447578886,0,0,0,0,0,0,0,0,0,0
178,178,1.11082,393.3131478234504,-3.224712129898624,-79.26604742255175,0,0,0,0,0,0,0,0,0,0
179,179,1.11084,393.1839101381417,-3.34141503731752,-81.15483108150467,0,0,0,0,0,0,0,0,0,0
180,180,1.11086,393.05634922188574,-3.32529812342933,-83.04041088666878,0,0,0,0,0,0,0,0,0,0
181,181,1.11088,392.9289405035621,-3.3728679878200505,-84.92271239859905,0,0,0,0,0,0,0,0,0,0
182,182,1.1109,392.80208871160846,-3.4839948786822874,-86.80166130727181,0,0,0,0,0,0,0,0,0,0
183,183,1.11092,392.67619757872814,-3.6585437746324807,-88.67718343496739,0,0,0,0,0,0,0,0,0,0
184,184,1.11094,392.55291281305614,-3.700109704082928,-90.54920473931764,0,0,0,0,0,0,0,0,0,0
185,185,1.11096,392.4303151656517,-3.7395162397929695,-92.41765131609289,0,0,0,0,0,0,0,0,0,0
186,186,1.11098,392.30826225810085,-3.842063678239472,-94.28244940223854,0,0,0,0,0,0,0,0,0,0
187,187,1.111,392.1877652948394,-3.9422486839819446,-96.14352537873609,0,0,0,0,0,0,0,0,0,0
188,188,1.11102,392.0685990738828,-4.0399713623250015,-98.00080577345896,0,0,0,0,0,0,0,0,0,0
189,189,1.11104,391.95098365779046,-4.06981030570148,-99.85421726419088,0,0,0,0,0,0,0,0,0,0
190,190,1.11106,391.833879771334,-4.162327231374345,-101.7036866813863,0,0,0,0,0,0,0,0,0,0
191,191,1.1110799999999998,391.7183752945477,-4.252087878210176,-103.54914101117616,0,0,0,0,0,0,0,0,0,0
192,192,1.1111,391.6042184843066,-4.338979510724712,-105.39050739820011,0,0,0,0,0,0,0,0,0,0
193,193,1.11112,391.4914806405084,-4.422892832563087,-107.2277131484328,0,0,0,0,0,0,0,0,0,0
194,194,1.11114,391.379891230921,-4.503711243551143,-109.06068573218678,0,0,0,0,0,0,0,0,0,0
195,195,1.11116,391.2699207797044,-4.581325882375351,-110.88935278676018,0,0,0,0,0,0,0,0,0,0
196,196,1.11118,391.161289721619,-4.655611264923465,-112.71364211960812,0,0,0,0,0,0,0,0,0,0
197,197,1.1112,391.05407027093776,-4.72644594743494,-114.53348171082882,0,0,0,0,0,0,0,0,0,0
198,198,1.11122,390.94796358779627,-4.793701119152591,-116.34879971630434,0,0,0,0,0,0,0,0,0,0
199,199,1.11124,390.843455927951,-4.857256133405208,-118.15952447040452,0,0,0,0,0,0,0,0,0,0
200,200,1.11126,390.7402385298286,-4.916973260308885,-119.96558448878376,0,0,0,0,0,0,0,0,0,0
201,201,1.11128,390.63788733091343,-5.0378209968358805,-121.76690847131768,0,0,0,0,0,0,0,0,0,0
202,202,1.1113,390.5376779227468,-5.089442867517316,-123.5634253047872,0,0,0,0,0,0,0,0,0,0
203,203,1.11132,390.4390112053695,-5.1368152899953055,-125.3550640658002,0,0,0,0,0,0,0,0,0,0
204,204,1.11134,390.3415476664063,-5.179788696424584,-127.14175402354232,0,0,0,0,0,0,0,0,0,0
205,205,1.11136,390.24483719395727,-5.283254600417892,-128.923424642521,0,0,0,0,0,0,0,0,0,0
206,206,1.11138,390.1500073227424,-5.382000140623613,-130.70000558546317,0,0,0,0,0,0,0,0,0,0
207,207,1.1114,390.0574761307756,-5.410863329100188,-132.47142671596296,0,0,0,0,0,0,0,0,0,0
208,208,1.11142,389.9660157498818,-5.434714381552273,-134.23761810136352,0,0,0,0,0,0,0,0,0,0
209,209,1.11144,389.8751497837495,-5.5183723945260645,-135.99851001546898,0,0,0,0,0,0,0,0,0,0
210,210,1.11146,389.7854930374657,-5.661636201099142,-137.75403294124985,0,0,0,0,0,0,0,0,0,0
211,211,1.11148,389.6984792677392,-5.7344054270059885,-139.50411757369878,0,0,0,0,0,0,0,0,0,0
212,212,1.1115,389.6138581453313,-5.7365488834335885,-141.24869482243938,0,0,0,0,0,0,0,0,0,0
213,213,1.1115199999999998,389.5296203858941,-5.7977593158572285,-142.98769581456492,0,0,0,0,0,0,0,0,0,0
214,214,1.11154,389.4464089453992,-5.917828664328088,-144.72105189730956,0,0,0,0,0,0,0,0,0,0
215,215,1.11156,389.3654786506677,-6.031651128965097,-146.44869464071178,0,0,0,0,0,0,0,0,0,0
216,216,1.11158,389.2877453963232,-6.009285811782473,-148.1705558404255,0,0,0,0,0,0,0,0,0,0
217,217,1.1116,389.2101251672551,-6.04520188646144,-149.8865675202877,0,0,0,0,0,0,0,0,0,0
218,218,1.11162,389.1332876735484,-6.139185539964997,-151.59666193512663,0,0,0,0,0,0,0,0,0,0
219,219,1.11164,389.0578998483304,-6.29101228472358,-153.30077157331198,0,0,0,0,0,0,0,0,0,0
220,220,1.11166,388.98617742198905,-6.370801856409398,-154.9988291595286,0,0,0,0,0,0,0,0,0,0
221,221,1.11168,388.9165364335879,-6.378365889540763,-156.69076765738583,0,0,0,0,0,0,0,0,0,0
222,222,1.1117,388.8473655159865,-6.443144017017651,-158.37652027201827,0,0,0,0,0,0,0,0,0,0
223,223,1.11172,388.77935646523616,-6.56490662944879,-160.05602045284476,0,0,0,0,0,0,0,0,0,0
224,224,1.11174,388.71388669561736,-6.678634545692254,-161.72920189599807,0,0,0,0,0,0,0,0,0,0
225,225,1.11176,388.6519292661275,-6.654569524349566,-163.39599854720052,0,0,0,0,0,0,0,0,0,0
226,226,1.11178,388.5900525178929,-6.686824056400673,-165.0563446041891,0,0,0,0,0,0,0,0,0,0
227,227,1.1118,388.5289715894869,-6.775165023037366,-166.7101745192844,0,0,0,0,0,0,0,0,0,0
228,228,1.11182,388.46939830485337,-6.9193471821360735,-168.35742300215813,0,0,0,0,0,0,0,0,0,0
229,229,1.11184,388.41374153345225,-6.989660744344872,-169.99802502223096,0,0,0,0,0,0,0,0,0,0
230,230,1.1118599999999998,388.36022405811167,-6.985879343588918,-171.6319158113592,0,0,0,0,0,0,0,0,0,0
231,231,1.11188,388.307048777063,-7.037227199359736,-173.25903086634685,0,0,0,0,0,0,0,0,0,0
232,232,1.1119,388.25494882279446,-7.1434567146326495,-174.8793059514482,0,0,0,0,0,0,0,0,0,0
233,233,1.11192,388.20465366379966,-7.304307477152096,-176.4926771010065,0,0,0,0,0,0,0,0,0,0
234,234,1.11194,388.1592508310234,-7.325454051058486,-178.0990806218622,0,0,0,0,0,0,0,0,0,0
235,235,1.11196,388.1148471417473,-7.336026793906854,-179.6984530959839,0,0,0,0,0,0,0,0,0,0
236,236,1.11198,388.0709876171552,-7.400464891083949,-181.290731382856,0,0,0,0,0,0,0,0,0,0
237,237,1.112,388.028420934752,-7.518507059548948,-182.8758526220725,0,0,0,0,0,0,0,0,0,0
238,238,1.11202,387.9878917527964,-7.689878524714983,-184.45375423577548,0,0,0,0,0,0,0,0,0,0
239,239,1.11204,387.9529662168725,-7.655692311671482,-186.0243739310824,0,0,0,0,0,0,0,0,0,0
240,240,1.11206,387.91794504760577,-7.674299915952004,-187.58764970264545,0,0,0,0,0,0,0,0,0,0
241,241,1.11208,387.8835941562626,-7.745441778964576,-189.1435198349856,0,0,0,0,0,0,0,0,0,0
242,242,1.1121,387.850675285646,-7.868844114518077,-190.69192290502824,0,0,0,0,0,0,0,0,0,0
243,243,1.11212,387.8207889310616,-7.979591704504246,-192.23279778448548,0,0,0,0,0,0,0,0,0,0
244,244,1.11214,387.7949852587783,-7.948150854115256,-193.7660836422276,0,0,0,0,0,0,0,0,0,0
245,245,1.11216,387.76910869545407,-7.968125018819155,-195.291719946782,0,0,0,0,0,0,0,0,0,0
246,246,1.11218,387.7439360922165,-8.03924439641013,-196.80964646861204,0,0,0,0,0,0,0,0,0,0
247,247,1.1122,387.720239805974,-8.161224317926607,-198.3198032825917,0,0,0,0,0,0,0,0,0,0
248,248,1.11222,387.6999116132001,-8.269161050189846,-199.82213077032927,0,0,0,0,0,0,0,0,0,0
249,249,1.11224,387.6835063650989,-8.233533997642342,-201.31656962248084,0,0,0,0,0,0,0,0,0,0
250,250,1.11226,387.66694363966405,-8.247877942234929,-202.80306084118627,0,0,0,0,0,0,0,0,0,0
251,251,1.11228,387.68756346221966,-5.210961460748183,-204.2815457422908,1,0,0,0,0,0,0,0,1,0
252,252,1.1122999999999998,387.60802231929046,0.2423089627154538,-205.7519659577555,1,0,0,0,0,0,0,0,1,0
253,253,1.11232,387.46025903654936,0.1800611475193267,-207.2142634379344,1,0,0,0,0,0,0,0,1,0
