,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
20,20,1.10702,411.35443947368816,10.351829736344865,250.55301344891643,0,0,0,0,0,0,0,0,0,0
21,21,1.10704,411.38936734155885,10.249732585819793,249.3891182540817,0,0,0,0,0,0,0,0,0,0
22,22,1.10706,411.4208293849434,10.245114071698252,248.21537760389143,0,0,0,0,0,0,0,0,0,0
23,23,1.1070799999999998,411.4507907263298,10.269142847592274,247.03183783560613,0,0,0,0,0,0,0,0,0,0
24,24,1.1071,411.48081610315774,10.252956175401174,245.8385456733279,0,0,0,0,0,0,0,0,0,0
25,25,1.10712,411.5101716006171,10.196241193248555,244.63554822624192,0,0,0,0,0,0,0,0,0,0
26,26,1.10714,411.5381180428108,10.098701387982551,243.4228929865624,0,0,0,0,0,0,0,0,0,0
27,27,1.10716,411.5639112929719,9.960056707951535,242.2006278278964,0,0,0,0,0,0,0,0,0,0
28,28,1.10718,411.584439351794,9.9172127043202,240.96880100314647,0,0,0,0,0,0,0,0,0,0
29,29,1.1072,411.6030708567346,9.901354262938506,239.7274611427489,0,0,0,0,0,0,0,0,0,0
30,30,1.10722,411.620642508803,9.912199599035024,238.4766572526647,0,0,0,0,0,0,0,0,0,0
31,31,1.10724,411.6380315501432,9.880856872272393,237.21643871247807,0,0,0,0,0,0,0,0,0,0
32,32,1.10726,411.6544941031155,9.807029730998211,235.94685527348224,0,0,0,0,0,0,0,0,0,0
33,33,1.10728,411.66928150564166,9.6904379568048,234.6679570566344,0,0,0,0,0,0,0,0,0,0
34,34,1.1073,411.6803239849229,9.599416929454213,233.3797945506694,0,0,0,0,0,0,0,0,0,0
35,35,1.10732,411.6886862664884,9.533730411472929,232.08241861002583,0,0,0,0,0,0,0,0,0,0
36,36,1.10734,411.6941769468115,9.561722633721606,230.77588045287257,0,0,0,0,0,0,0,0,0,0
37,37,1.10736,411.6997729829784,9.545906235388577,229.46023165912243,0,0,0,0,0,0,0,0,0,0
38,38,1.10738,411.7047285882449,9.48598982802833,228.13552416831328,0,0,0,0,0,0,0,0,0,0
39,39,1.1074,411.7082934477485,9.381697766093488,226.8018102776526,0,0,0,0,0,0,0,0,0,0
40,40,1.1074199999999998,411.7097129881092,9.232770238516483,225.4591426398691,0,0,0,0,0,0,0,0,0,0
41,41,1.10744,411.7053512969368,9.244783418996734,224.10757426116987,0,0,0,0,0,0,0,0,0,0
42,42,1.10746,411.70082390955054,9.211678120531538,222.7471584991848,0,0,0,0,0,0,0,0,0,0
43,43,1.10748,411.6949951900561,9.201783528646809,221.37794906077391,0,0,0,0,0,0,0,0,0,0
44,44,1.1075,411.68863731756727,9.146216555836876,220.0000000000063,0,0,0,0,0,0,0,0,0,0
45,45,1.10752,411.6810010852557,9.044710073404405,218.61336571592656,0,0,0,0,0,0,0,0,0,0
46,46,1.10754,411.6713333252288,8.89701233320515,217.21810095050697,0,0,0,0,0,0,0,0,0,0
47,47,1.10756,411.65611088561445,8.908684072115907,215.81426078639885,0,0,0,0,0,0,0,0,0,0
48,48,1.10758,411.6407155358564,8.87368784755291,214.4019006447953,0,0,0,0,0,0,0,0,0,0
49,49,1.1076,411.6240230861063,8.8603529975387,212.98107628328208,0,0,0,0,0,0,0,0,0,0
50,50,1.10762,411.6067591484188,8.799816335979209,211.55184379354623,0,0,0,0,0,0,0,0,0,0
51,51,1.10764,411.5881782844626,8.691822466197932,210.1142595992652,0,0,0,0,0,0,0,0,0,0
52,52,1.10766,411.56636731593056,8.604712953986793,208.66838045378847,0,0,0,0,0,0,0,0,0,0
53,53,1.10768,411.5422080367498,8.538258414474441,207.21426343792257,0,0,0,0,0,0,0,0,0,0
54,54,1.1077,411.51540937806647,8.560787631868699,205.75196595778337,0,0,0,0,0,0,0,0,0,0
55,55,1.10772,411.48859935489327,8.53488422734155,204.2815457422922,0,0,0,0,0,0,0,0,0,0
56,56,1.10774,411.46104235083146,8.46029281874203,202.8030608411877,0,0,0,0,0,0,0,0,0,0
57,57,1.10776,411.43199926724895,8.336772295186439,201.3165696224957,0,0,0,0,0,0,0,0,0,0
58,58,1.10778,411.3996193529974,8.232650797750985,199.8221307703308,0,0,0,0,0,0,0,0,0,0
59,59,1.1078,411.3638714659968,8.216258580122728,198.3198032826068,0,0,0,0,0,0,0,0,0,0
60,60,1.10782,411.3271735550696,8.218794390809256,196.8096464686135,0,0,0,0,0,0,0,0,0,0
61,61,1.10784,411.2901677331478,8.171454690174558,195.29171994678345,0,0,0,0,0,0,0,0,0,0
62,62,1.1078599999999998,411.2521270594084,8.074000890534705,193.76608364224285,0,0,0,0,0,0,0,0,0,0
63,63,1.10788,411.2123214980221,7.926208103035232,192.23279778448693,0,0,0,0,0,0,0,0,0,0
64,64,1.1079,411.1689745417585,7.796382391639916,190.6919229050437,0,0,0,0,0,0,0,0,0,0
65,65,1.10792,411.12171216323816,7.821337999815664,189.14351983498696,0,0,0,0,0,0,0,0,0,0
66,66,1.10794,411.0744638894928,7.795279484338295,187.58764970264687,0,0,0,0,0,0,0,0,0,0
67,67,1.10796,411.0265171192272,7.717973413766509,186.02437393108383,0,0,0,0,0,0,0,0,0,0
68,68,1.10798,410.9771563584261,7.5891993987798045,184.45375423577696,0,0,0,0,0,0,0,0,0,0
69,69,1.108,410.9246673776237,7.477227157384781,182.8758526220883,0,0,0,0,0,0,0,0,0,0
70,70,1.10802,410.86865714010486,7.518786476472342,181.29073138285744,0,0,0,0,0,0,0,0,0,0
71,71,1.10804,410.812878389256,7.508205163943046,179.6984530959854,0,0,0,0,0,0,0,0,0,0
72,72,1.10806,410.7566344558245,7.445257163775891,178.0990806218637,0,0,0,0,0,0,0,0,0,0
73,73,1.10808,410.69922600321286,7.329728798589674,176.492677101008,0,0,0,0,0,0,0,0,0,0
74,74,1.1081,410.6399511938032,7.161418814524072,174.87930595146432,0,0,0,0,0,0,0,0,0,0
75,75,1.10812,410.5759197992672,7.145403339270195,173.25903086634835,0,0,0,0,0,0,0,0,0,0
76,76,1.10814,410.51104386239,7.144596100234399,171.63191581137545,0,0,0,0,0,0,0,0,0,0
77,77,1.10816,410.4458459323896,7.090353782399697,169.99802502223247,0,0,0,0,0,0,0,0,0,0
78,78,1.10818,410.3796448735776,6.982471226837279,168.35742300215963,0,0,0,0,0,0,0,0,0,0
79,79,1.1082,410.311757272157,6.820755019695393,166.71017451930086,0,0,0,0,0,0,0,0,0,0
80,80,1.10822,410.23942017444114,6.810121663580884,165.05634460419066,0,0,0,0,0,0,0,0,0,0
81,81,1.10824,410.1663372075722,6.813594590160559,163.39599854723215,0,0,0,0,0,0,0,0,0,0
82,82,1.10826,410.0929975003848,6.762595272262153,161.72920189599964,0,0,0,0,0,0,0,0,0,0
83,83,1.10828,410.01873982448313,6.6569285298565655,160.05602045284633,0,0,0,0,0,0,0,0,0,0
84,84,1.1082999999999998,409.9429009034082,6.496410248640499,158.3765202720503,0,0,0,0,0,0,0,0,0,0
85,85,1.10832,409.8636931977328,6.417476992068871,156.69076765738745,0,0,0,0,0,0,0,0,0,0
86,86,1.10834,409.78212909151534,6.419888876460569,154.99882915954552,0,0,0,0,0,0,0,0,0,0
87,87,1.10836,409.7003078206619,6.3668401122194656,153.30077157331357,0,0,0,0,0,0,0,0,0,0
88,88,1.10838,409.6175899077373,6.2581466333854445,151.59666193512822,0,0,0,0,0,0,0,0,0,0
89,89,1.1084,409.533334057983,6.09363476118251,149.88656752028933,0,0,0,0,0,0,0,0,0,0
90,90,1.10842,409.4452007355336,6.07784618655685,148.1705558404271,0,0,0,0,0,0,0,0,0,0
91,91,1.10844,409.35619683334846,6.074065013881458,146.448694640729,0,0,0,0,0,0,0,0,0,0
92,92,1.10846,409.26688103074775,6.013868179081808,144.72105189731118,0,0,0,0,0,0,0,0,0,0
93,93,1.10848,409.1766371818069,5.89708359250784,142.98769581458225,0,0,0,0,0,0,0,0,0,0
94,94,1.1085,409.08484754980645,5.72354888083072,141.248694822441,0,0,0,0,0,0,0,0,0,0
95,95,1.10852,408.9889100527352,5.765750940900917,139.5041175737004,0,0,0,0,0,0,0,0,0,0
96,96,1.10854,408.8931523504672,5.750791288319015,137.75403294126738,0,0,0,0,0,0,0,0,0,0
97,97,1.10856,408.7969846810704,5.678501392098237,135.99851001547063,0,0,0,0,0,0,0,0,0,0
98,98,1.10858,408.69981581631504,5.548721756294968,134.23761810138112,0,0,0,0,0,0,0,0,0,0
99,99,1.1086,408.6004619920291,5.429396295422402,132.47142671596464,0,0,0,0,0,0,0,0,0,0
100,100,1.10862,408.4987036467522,5.388417235856774,130.7000055854648,0,0,0,0,0,0,0,0,0,0
101,101,1.1086399999999998,408.3959325732346,5.357488470824053,128.92342464253875,0,0,0,0,0,0,0,0,0,0
102,102,1.10866,408.29262146803256,5.268367643284812,127.14175402354398,0,0,0,0,0,0,0,0,0,0
103,103,1.10868,408.18820564691583,5.120908247326865,125.35506406581808,0,0,0,0,0,0,0,0,0,0
104,104,1.1087,408.08133990313655,5.050992028741605,123.56342530478888,0,0,0,0,0,0,0,0,0,0
105,105,1.10872,407.9729422883431,4.990393383270919,121.76690847131935,0,0,0,0,0,0,0,0,0,0
106,106,1.10874,407.86342773651137,4.938931522431111,119.96558448878544,0,0,0,0,0,0,0,0,0,0
107,107,1.10876,407.7532215887847,4.828463553156063,118.1595244704062,0,0,0,0,0,0,0,0,0,0
108,108,1.10878,407.6410371223146,4.794729864704888,116.34879971632245,0,0,0,0,0,0,0,0,0,0
109,109,1.1088,407.52833951929983,4.701663534431388,114.53348171083051,0,0,0,0,0,0,0,0,0,0
110,110,1.10882,407.41370268246857,4.684930459199112,112.71364211960982,0,0,0,0,0,0,0,0,0,0
111,111,1.10884,407.2987169495018,4.608544153110899,110.88935278676188,0,0,0,0,0,0,0,0,0,0
112,112,1.10886,407.1828758614052,4.472377442870748,109.06068573217192,0,0,0,0,0,0,0,0,0,0
113,113,1.10888,407.0649793628168,4.411992904220577,107.22771314846771,0,0,0,0,0,0,0,0,0,0
114,114,1.1089,406.94638913041024,4.291524431099928,105.39050739820183,0,0,0,0,0,0,0,0,0,0
115,115,1.10892,406.825807138706,4.246456771861968,103.54914101119458,0,0,0,0,0,0,0,0,0,0
116,116,1.10894,406.70468047422185,4.141007612297227,101.70368668138804,0,0,0,0,0,0,0,0,0,0
117,117,1.10896,406.58188412378365,4.110585855374459,99.85421726419264,0,0,0,0,0,0,0,0,0,0
118,118,1.10898,406.4586753047679,4.019489177493054,98.00080577347744,0,0,0,0,0,0,0,0,0,0
119,119,1.109,406.3340967018834,3.9353254419695975,96.14352537873783,0,0,0,0,0,0,0,0,0,0
120,120,1.10902,406.2084711389157,3.857938197180177,94.28244940225714,0,0,0,0,0,0,0,0,0,0
121,121,1.10904,406.0814917766256,3.854843918810445,92.4176513160946,0,0,0,0,0,0,0,0,0,0
122,122,1.10906,405.95432671644176,3.7905113553624816,90.54920473931936,0,0,0,0,0,0,0,0,0,0
123,123,1.1090799999999998,405.8265489418598,3.664838910819223,88.67718343498609,0,0,0,0,0,0,0,0,0,0
124,124,1.1091,405.697285627645,3.545342711814119,86.80166130727353,0,0,0,0,0,0,0,0,0,0
125,125,1.10912,405.56625874693447,3.567062027590967,84.92271239861782,0,0,0,0,0,0,0,0,0,0
126,126,1.10914,405.4352242213324,3.527013084189768,83.04041088667054,0,0,0,0,0,0,0,0,0,0
127,127,1.10916,405.3037887610314,3.4251030741555355,81.15483108150643,0,0,0,0,0,0,0,0,0,0
128,128,1.10918,405.1715586513737,3.261244447480362,79.2660474225535,0,0,0,0,0,0,0,0,0,0
129,129,1.1092,405.0373975044288,3.1703608267939742,77.37413447579065,0,0,0,0,0,0,0,0,0,0
130,130,1.10922,404.9021981797171,3.1522583058365887,75.47916693068444,0,0,0,0,0,0,0,0,0,0
131,131,1.10924,404.7667673495864,3.0718104865790865,73.58121959729169,0,0,0,0,0,0,0,0,0,0
132,132,1.10926,404.6307459845858,2.9289387382103804,71.68036740335765,0,0,0,0,0,0,0,0,0,0
133,133,1.10928,404.4934622505283,2.790982251530995,69.77668539123775,0,0,0,0,0,0,0,0,0,0
134,134,1.1093,404.35465394492616,2.792593518011977,67.87024871507266,0,0,0,0,0,0,0,0,0,0
135,135,1.10932,404.2157456309939,2.7314070212558725,65.9611326377008,0,0,0,0,0,0,0,0,0,0
136,136,1.10934,404.076413725212,2.607353570945049,64.04941252773868,0,0,0,0,0,0,0,0,0,0
137,137,1.10936,403.9359244995151,2.55501198536586,62.13516385665741,0,0,0,0,0,0,0,0,0,0
138,138,1.10938,403.7950818885339,2.439594613656072,60.21846219568221,0,0,0,0,0,0,0,0,0,0
139,139,1.1094,403.65314959198577,2.3955901792730065,58.299383212947376,0,0,0,0,0,0,0,0,0,0
140,140,1.10942,403.510928027482,2.2883096050008644,56.378002670387865,0,0,0,0,0,0,0,0,0,0
141,141,1.10944,403.3677665653993,2.2521524008807208,54.45439642078272,0,0,0,0,0,0,0,0,0,0
142,142,1.10946,403.22437136568817,2.152526959204446,52.52864040489996,0,0,0,0,0,0,0,0,0,0
143,143,1.10948,403.080222504379,2.0565607730530897,50.60081064818517,0,0,0,0,0,0,0,0,0,0
144,144,1.1095,402.9354947610301,1.9641432135793395,48.67098325814334,0,0,0,0,0,0,0,0,0,0
145,145,1.1095199999999998,402.7900195690975,1.9422928014755985,46.73923442102056,0,0,0,0,0,0,0,0,0,0
146,146,1.10954,402.6444040156426,1.8566176871847888,44.80564039893573,0,0,0,0,0,0,0,0,0,0
147,147,1.10956,402.4984160332055,1.707077390106418,42.87027752690501,0,0,0,0,0,0,0,0,0,0
148,148,1.10958,402.3513547509916,1.6948090896462986,40.93322220970568,0,0,0,0,0,0,0,0,0,0
149,149,1.1096,402.20411672016206,1.6855083650978169,38.994550918999934,0,0,0,0,0,0,0,0,0,0
150,150,1.10962,402.056809105376,1.6120626730689218,37.05434019017573,0,0,0,0,0,0,0,0,0,0
151,151,1.10964,401.9092375444118,1.4744417793888285,35.112666619465564,0,0,0,0,0,0,0,0,0,0
152,152,1.10966,401.761055782844,1.3395780016304275,33.16960686079979,0,0,0,0,0,0,0,0,0,0
153,153,1.10968,401.6121658901385,1.3412518364273305,31.22523762283303,0,0,0,0,0,0,0,0,0,0
154,154,1.1097,401.46325836432254,1.2784990061601471,29.279635665968687,0,0,0,0,0,0,0,0,0,0
155,155,1.10972,401.31417703113897,1.1512997161013987,27.332877799205413,0,0,0,0,0,0,0,0,0,0
156,156,1.10974,401.16464991388847,1.0264974753371316,25.385040877245626,0,0,0,0,0,0,0,0,0,0
157,157,1.10976,401.0146723983465,0.97084591378266,23.43620179733816,0,0,0,0,0,0,0,0,0,0
158,158,1.10978,400.864528930176,0.9173822727304344,21.486437496295306,0,0,0,0,0,0,0,0,0,0
159,159,1.1098,400.7142863458543,0.7992393929064443,19.535824947508416,0,0,0,0,0,0,0,0,0,0
160,160,1.10982,400.5637522993191,0.6831714701364294,17.584441157785637,0,0,0,0,0,0,0,0,0,0
161,161,1.10984,400.4130121452181,0.569106139341175,15.63236316445299,0,0,0,0,0,0,0,0,0,0
162,162,1.1098599999999998,400.2620388110235,0.5236816499378756,13.679668032189507,0,0,0,0,0,0,0,0,0,0
163,163,1.10988,400.1109761831135,0.4800697134951172,11.72643285003779,0,0,0,0,0,0,0,0,0,0
164,164,1.1099,399.9598713623816,0.438204779708099,9.772734728413694,0,0,0,0,0,0,0,0,0,0
165,165,1.10992,399.8087560462438,0.3313850730283269,7.818650795938447,0,0,0,0,0,0,0,0,0,0
166,166,1.10994,399.6575494454568,0.226230147785842,5.864258196535128,0,0,0,0,0,0,0,0,0,0
167,167,1.10996,399.5062837490386,0.1892671266106057,3.909634086224063,0,0,0,0,0,0,0,0,0,0
168,168,1.10998,399.355038162118,0.1538070116747063,1.9548556303066904,0,0,0,0,0,0,0,0,0,0
169,169,1.11,399.203829200586,0.0532589642670395,1.8598815560528056e-11,0,0,0,0,0,0,0,0,0,0
170,170,1.11002,399.0526442642391,0.0206637996993224,-1.954855630304864,0,0,0,0,0,0,0,0,0,0
171,171,1.11004,398.9015165843835,-0.0770707843176157,-3.9096340862399206,0,0,0,0,0,0,0,0,0,0
172,172,1.11006,398.75046394280287,-0.1734587853699044,-5.864258196533301,0,0,0,0,0,0,0,0,0,0
173,173,1.11008,398.599499314476,-0.2685435429602502,-7.8186507959366205,0,0,0,0,0,0,0,0,0,0
174,174,1.1101,398.44862565269455,-0.428777915470524,-9.772734728394193,0,0,0,0,0,0,0,0,0,0
175,175,1.11012,398.2980121001761,-0.5213629429077131,-11.726432850035966,0,0,0,0,0,0,0,0,0,0
176,176,1.11014,398.1475964793751,-0.6127645240093506,-13.679668032170014,0,0,0,0,0,0,0,0,0,0
177,177,1.11016,397.9973698665691,-0.7030147103820905,-15.632363164451164,0,0,0,0,0,0,0,0,0,0
178,178,1.11018,397.84743140653177,-0.7921484905033631,-17.58444115778381,0,0,0,0,0,0,0,0,0,0
179,179,1.1102,397.69776847549446,-0.8801923707538956,-19.535824947488944,0,0,0,0,0,0,0,0,0,0
180,180,1.11022,397.548408265346,-0.9671721431468208,-21.486437496293483,0,0,0,0,0,0,0,0,0,0
181,181,1.11024,397.3993202856756,-1.053108703555706,-23.436201797318702,0,0,0,0,0,0,0,0,0,0
182,182,1.11026,397.2507425010565,-1.0718175630168616,-25.385040877243807,0,0,0,0,0,0,0,0,0,0
183,183,1.11028,397.1023142915464,-1.1557521819967032,-27.3328777992036,0,0,0,0,0,0,0,0,0,0
184,184,1.1102999999999998,396.954154120184,-1.3048570270784532,-29.279635665949264,0,0,0,0,0,0,0,0,0,0
185,185,1.11032,396.8067978051808,-1.3206708304383348,-31.225237622831216,0,0,0,0,0,0,0,0,0,0
186,186,1.11034,396.6597294682426,-1.3355608957428624,-33.16960686078039,0,0,0,0,0,0,0,0,0,0
187,187,1.11036,396.51283191263593,-1.4156190907205577,-35.11266661946375,0,0,0,0,0,0,0,0,0,0
188,188,1.11038,396.36626294812487,-1.5607798466393037,-37.05434019017391,0,0,0,0,0,0,0,0,0,0
189,189,1.1104,396.2207412127954,-1.5728676577346177,-38.99455091899812,0,0,0,0,0,0,0,0,0,0
190,190,1.11042,396.0754553791744,-1.5840362127384953,-40.93322220970386,0,0,0,0,0,0,0,0,0,0
191,191,1.11044,395.9303569958177,-1.6602713458526084,-42.87027752688568,0,0,0,0,0,0,0,0,0,0
192,192,1.11046,395.78564301197525,-1.801497454698128,-44.80564039893392,0,0,0,0,0,0,0,0,0,0
193,193,1.11048,395.6418027721424,-1.9416986201950783,-46.739234421001264,0,0,0,0,0,0,0,0,0,0
194,194,1.1105,395.49902392305904,-1.9490237250491933,-48.670983258141526,0,0,0,0,0,0,0,0,0,0
195,195,1.11052,395.3564438209111,-2.0212677783445963,-50.60081064818337,0,0,0,0,0,0,0,0,0,0
196,196,1.11054,395.2142982598707,-2.1583451647205574,-52.528640404863296,0,0,0,0,0,0,0,0,0,0
197,197,1.11056,395.0733638752287,-2.228480219091353,-54.45439642078092,0,0,0,0,0,0,0,0,0,0
198,198,1.11058,394.93289085223046,-2.36335165794425,-56.37800267035128,0,0,0,0,0,0,0,0,0,0
199,199,1.1106,394.79347358973257,-2.431267698123265,-58.29938321294559,0,0,0,0,0,0,0,0,0,0
200,200,1.11062,394.65490638049647,-2.4980406900191703,-60.21846219568042,0,0,0,0,0,0,0,0,0,0
201,201,1.1106399999999998,394.5170574788537,-2.56363236367304,-62.13516385662098,0,0,0,0,0,0,0,0,0,0
202,202,1.11066,394.3797096107324,-2.6937338653906115,-64.04941252773689,0,0,0,0,0,0,0,0,0,0
203,203,1.11068,394.24354163884016,-2.756827205890847,-65.96113263768174,0,0,0,0,0,0,0,0,0,0
204,204,1.1107,394.10854220500806,-2.7529360426001808,-67.87024871507089,0,0,0,0,0,0,0,0,0,0
205,205,1.11072,393.9737436232148,-2.81339445037322,-69.77668539123597,0,0,0,0,0,0,0,0,0,0
206,206,1.11074,393.8394769641476,-2.9380919963443355,-71.68036740335587,0,0,0,0,0,0,0,0,0,0
207,207,1.11076,393.706372384729,-3.061298368130348,-73.5812195972899,0,0,0,0,0,0,0,0,0,0
208,208,1.11078,393.5749916230495,-3.0517685454409134,-75.4791669306655,0,0,0,0,0,0,0,0,0,0
209,209,1.1108,393.4437940250687,-3.1062798577221864,-77.37413447578886,0,0,0,0,0,0,0,0,0,0
210,210,1.11082,393.3131478234504,-3.224712129898624,-79.26604742255175,0,0,0,0,0,0,0,0,0,0
211,211,1.11084,393.1839101381417,-3.34141503731752,-81.15483108150467,0,0,0,0,0,0,0,0,0,0
212,212,1.11086,393.05634922188574,-3.32529812342933,-83.04041088666878,0,0,0,0,0,0,0,0,0,0
213,213,1.11088,392.9289405035621,-3.3728679878200505,-84.92271239859905,0,0,0,0,0,0,0,0,0,0
214,214,1.1109,392.80208871160846,-3.4839948786822874,-86.80166130727181,0,0,0,0,0,0,0,0,0,0
215,215,1.11092,392.67619757872814,-3.6585437746324807,-88.67718343496739,0,0,0,0,0,0,0,0,0,0
216,216,1.11094,392.55291281305614,-3.700109704082928,-90.54920473931764,0,0,0,0,0,0,0,0,0,0
217,217,1.11096,392.4303151656517,-3.7395162397929695,-92.41765131609289,0,0,0,0,0,0,0,0,0,0
218,218,1.11098,392.30826225810085,-3.842063678239472,-94.28244940223854,0,0,0,0,0,0,0,0,0,0
219,219,1.111,392.1877652948394,-3.9422486839819446,-96.14352537873609,0,0,0,0,0,0,0,0,0,0
220,220,1.11102,392.0685990738828,-4.0399713623250015,-98.00080577345896,0,0,0,0,0,0,0,0,0,0
221,221,1.11104,391.95098365779046,-4.06981030570148,-99.85421726419088,0,0,0,0,0,0,0,0,0,0
222,222,1.11106,391.833879771334,-4.162327231374345,-101.7036866813863,0,0,0,0,0,0,0,0,0,0
223,223,1.1110799999999998,391.7183752945477,-4.252087878210176,-103.54914101117616,0,0,0,0,0,0,0,0,0,0
224,224,1.1111,391.6042184843066,-4.338979510724712,-105.39050739820011,0,0,0,0,0,0,0,0,0,0
225,225,1.11112,391.4914806405084,-4.422892832563087,-107.2277131484328,0,0,0,0,0,0,0,0,0,0
226,226,1.11114,391.379891230921,-4.503711243551143,-109.06068573218678,0,0,0,0,0,0,0,0,0,0
227,227,1.11116,391.2699207797044,-4.581325882375351,-110.88935278676018,0,0,0,0,0,0,0,0,0,0
228,228,1.11118,391.161289721619,-4.655611264923465,-112.71364211960812,0,0,0,0,0,0,0,0,0,0
229,229,1.1112,391.05407027093776,-4.72644594743494,-114.53348171082882,0,0,0,0,0,0,0,0,0,0
230,230,1.11122,390.94796358779627,-4.793701119152591,-116.34879971630434,0,0,0,0,0,0,0,0,0,0
231,231,1.11124,390.843455927951,-4.857256133405208,-118.15952447040452,0,0,0,0,0,0,0,0,0,0
232,232,1.11126,390.7402385298286,-4.916973260308885,-119.96558448878376,0,0,0,0,0,0,0,0,0,0
233,233,1.11128,390.63788733091343,-5.0378209968358805,-121.76690847131768,0,0,0,0,0,0,0,0,0,0
234,234,1.1113,390.5376779227468,-5.089442867517316,-123.5634253047872,0,0,0,0,0,0,0,0,0,0
235,235,1.11132,390.4390112053695,-5.1368152899953055,-125.3550640658002,0,0,0,0,0,0,0,0,0,0
236,236,1.11134,390.3415476664063,-5.179788696424584,-127.14175402354232,0,0,0,0,0,0,0,0,0,0
237,237,1.11136,390.24483719395727,-5.283254600417892,-128.923424642521,0,0,0,0,0,0,0,0,0,0
238,238,1.11138,390.1500073227424,-5.382000140623613,-130.70000558546317,0,0,0,0,0,0,0,0,0,0
239,239,1.1114,390.0574761307756,-5.410863329100188,-132.47142671596296,0,0,0,0,0,0,0,0,0,0
240,240,1.11142,389.9660157498818,-5.434714381552273,-134.23761810136352,0,0,0,0,0,0,0,0,0,0
241,241,1.11144,389.8751497837495,-5.5183723945260645,-135.99851001546898,0,0,0,0,0,0,0,0,0,0
242,242,1.11146,389.7854930374657,-5.661636201099142,-137.75403294124985,0,0,0,0,0,0,0,0,0,0
243,243,1.11148,389.6984792677392,-5.7344054270059885,-139.50411757369878,0,0,0,0,0,0,0,0,0,0
244,244,1.1115,389.6138581453313,-5.7365488834335885,-141.24869482243938,0,0,0,0,0,0,0,0,0,0
245,245,1.1115199999999998,389.5296203858941,-5.7977593158572285,-142.98769581456492,0,0,0,0,0,0,0,0,0,0
246,246,1.11154,389.4464089453992,-5.917828664328088,-144.72105189730956,0,0,0,0,0,0,0,0,0,0
247,247,1.11156,389.3654786506677,-6.031651128965097,-146.44869464071178,0,0,0,0,0,0,0,0,0,0
248,248,1.11158,389.2877453963232,-6.009285811782473,-148.1705558404255,0,0,0,0,0,0,0,0,0,0
249,249,1.1116,389.2101251672551,-6.04520188646144,-149.8865675202877,0,0,0,0,0,0,0,0,0,0
250,250,1.11162,389.1332876735484,-6.139185539964997,-151.59666193512663,0,0,0,0,0,0,0,0,0,0
251,251,1.11164,389.0578998481541,-6.291012215653463,-153.30077157331198,0,0,0,0,0,0,0,0,0,0
252,252,1.11166,388.986177419708,-6.3708015741189055,-154.9988291595286,0,0,0,0,0,0,0,0,0,0
253,253,1.11168,388.9165364265786,-6.378365393763879,-156.69076765738583,0,0,0,0,0,0,0,0,0,0
254,254,1.1117,388.8473655016592,-6.443143306671341,-158.37652027201827,0,0,0,0,0,0,0,0,0,0
